system:index,B1,B10,B11,B2,B3,B4,B5,B6,B7,system_ind,.geo
0000ae3e68fd5f0815f7,0.03219050018082092,0.297699987888336,0.29399999976158137,0.04001161248281113,0.07516335003768358,0.05762015409042953,0.3729192939332798,0.1904009270110765,0.09667796468531674,22541,
00006718f1180b9282f7,0.03219662607552454,0.29760000109672546,0.29379999637603765,0.04196619195333981,0.0810142573479638,0.06146580247776529,0.372870349503423,0.19724210111338755,0.10057478128952513,22540,
000097cd4232136f4ad8,0.030734641499307467,0.29789999127388006,0.29429998993873596,0.03954045418108754,0.07767092876642355,0.05808666989841221,0.3651761024372597,0.19241834445601805,0.09474541809681909,22363,
00003480471151b926ad,0.030202550033581247,0.29789999127388006,0.29425479115692604,0.040040496752969786,0.07714116380717286,0.059554568549163085,0.35345212984639546,0.1903795674500035,0.09475204282166712,22364,
0000f87a40d4fb4d4747,0.032195052249526346,0.29760000109672546,0.29379999637603754,0.04197975097967433,0.0810326964375017,0.06144731186846302,0.3886165374533845,0.2079824837796246,0.10258045846104762,22539,
0000f7cb0afe747545f2,0.030236695701791768,0.29789999127388,0.2942544388464673,0.04000037361791083,0.07910215533678999,0.05953598944785705,0.3690969244599819,0.19630693556163897,0.09667658078643551,22362,
0000ee17a3e1e1f9a53b,0.030170394817754978,0.2971999943256381,0.2935000061988831,0.03806817918468723,0.07375018558861508,0.051670518948533785,0.3963770439592195,0.18456920881732194,0.08877418547928265,22715,
0000125d82a1331dc795,0.028228665537806553,0.2969000041484831,0.29313747569333737,0.036128856750461055,0.07328090519017909,0.04978695414706786,0.38488116725161164,0.18058823432689838,0.08492342410075962,22538,
000041143a2d814e9305,0.028805826006652963,0.29679998755455017,0.2931387119227581,0.036636454725027565,0.0727134186570225,0.049356397825295294,0.3770061600091799,0.17674489676995453,0.08493449622558806,22361,
00003af8444f4152daa3,0.0249164628111761,0.29595421690093804,0.29269999265670815,0.03173604113405674,0.06885968083235307,0.04244463546668508,0.40039923377032177,0.1669992853045586,0.07519994831200655,22537,
0000a1984ed78b7b1d81,0.028252258984125284,0.2966000139713288,0.29314337022386106,0.036092011273525286,0.07126230815817484,0.04780130347478251,0.37688271965926035,0.17086417091959177,0.08298612820328187,22360,
00006c8724387a5b2899,0.026337882844657864,0.29645216775005273,0.2928999960422517,0.032214609118154,0.0673672586691323,0.041965847118416805,0.3926133064697048,0.16498466225249803,0.07516518754555691,22714,
0000e8d86682d601c568,0.02584805016780936,0.29629999399185175,0.2928999960422516,0.03220218643646625,0.06885058377089254,0.04392054342426813,0.3965130354720188,0.1689936602152445,0.07717652094324112,22891,
0000d4408d367f1a884f,0.026291333740822542,0.29660001397132885,0.2931465339339928,0.03218301441906316,0.07325704233981556,0.04588013569093293,0.38380539258605995,0.16697890424786627,0.07712747986976475,22892,
00003eb569623337d37d,0.032234091750469714,0.29679998755455034,0.29314700516714387,0.038062904519393745,0.07517788061281919,0.05365749420045947,0.40526356642899813,0.18938707113378006,0.0956142552598448,22890,
000049900340fbfa6638,0.03017871879767436,0.29660001397132874,0.29314909528125566,0.03608276461950692,0.0707831927746564,0.04781607854892133,0.41597935441517053,0.18065058324162145,0.08494663192683831,22713,
000072e1b4d83ecdf23b,0.04197612259611341,0.29739999771118164,0.2936461103073804,0.04978388097042161,0.08882896626028577,0.07327665557772671,0.39652039604678113,0.21195390625870106,0.11618804467300574,22889,
00006ea7b99a5758adc5,0.038088839985041,0.2971999943256381,0.2936442444329925,0.04587433345462024,0.0849431452739125,0.067350052966163,0.408213750682671,0.21191658138696418,0.11037324317212024,22712,
00008bf437cfa876564d,0.06591549659234476,0.30000001192092896,0.2971999943256378,0.08054298669624678,0.12154353651841553,0.12197891655734125,0.3966070698223716,0.2568563981388677,0.16500951549898096,22888,
0000a7ab5962bdbafbc7,0.06148875543165055,0.2997566933335969,0.29789999127388,0.07524489035093211,0.11763082753556997,0.11620476980322585,0.3965727535063539,0.250976723132917,0.15913494386637037,22711,
0000272ee1769976dae7,0.05762644604937129,0.2982999980449676,0.2959548982919431,0.0731975945848659,0.11618130875253116,0.11230142950008076,0.40430669523740537,0.25293284292659524,0.1572835673907007,22534,
0000edb6a26727b517a1,0.03808198962645025,0.297199994325638,0.29359999299049416,0.047847511216751876,0.0868677504959034,0.07323515832156263,0.4004307950801048,0.20794339867251246,0.11230056183570913,22535,
00003ed56e3cc3349e59,0.034143450047840355,0.2975471458048759,0.29379999637603726,0.0439450773046435,0.08642427925058502,0.06737691299048731,0.39261300398383897,0.21384026075576468,0.1122750756626913,22356,
00006dec054292547833,0.05561371020559253,0.29814402489805486,0.2948419432486257,0.06928496409621397,0.11278843785580032,0.11033318093555007,0.3808484928626123,0.2509825310374126,0.15727448681177894,22357,
00008274afe76722c4f6,0.0361272691528445,0.2967999875545503,0.29339998960495006,0.04588737911742281,0.08644969821863,0.06930906589532866,0.4121182935019631,0.19237700565288893,0.10249003374022181,22358,
0000777928984eab5578,0.028325565615157765,0.2969000041484833,0.2933999896049499,0.036122477519371046,0.0712683574800509,0.04777943970862753,0.3926590978079405,0.1864893380552755,0.08886609306510183,22359,
000045f8e7f8807a9a3f,0.030208417889810154,0.2971999943256378,0.2935000061988834,0.03806764503896435,0.07319030740582869,0.05175920304515904,0.4033537764667289,0.18652087947610899,0.09131586661191118,22536,
00004a6b8c11833c335a,0.03221035582293365,0.29704135070445314,0.29350000619888306,0.040013223211902677,0.07716239679675799,0.05951171123569062,0.36909815973615007,0.19628561823154209,0.09665184672803899,22183,
00004c7c32f843e329f0,0.039978411029027335,0.29789999127388,0.2940999865531921,0.053667777532459285,0.09712824568177107,0.08496976538375106,0.4042383607281305,0.22358684963274636,0.12004625869455414,22182,
0000daf35cd158574600,0.028254679662627992,0.29670000076293945,0.2933000028133393,0.0341357727277253,0.06784760078024483,0.0458824148971296,0.37700661431402366,0.18061155706349574,0.08490774696398845,22006,
000024fdb1b6ec617ea7,0.04589819079733316,0.29814550443680116,0.29440000653266896,0.05753178760587953,0.10007274839293749,0.09083647735540595,0.4238578154223265,0.2353665697060266,0.13182013261363174,22005,
0000f1468f82575357aa,0.03369088377321501,0.29753992354256065,0.2939999997615815,0.04391805093246785,0.08738735571088614,0.0634253519994525,0.42766969215765405,0.2158097542349377,0.10837026489042545,22004,
0000979470ee03928425,0.04784260933388602,0.29829999804496765,0.2946000099182129,0.06341885816448706,0.10883272355555369,0.09863271243488499,0.412173846997165,0.23922128412180324,0.13966519836404978,22181,
00003dd205f191a8b09b,0.03220815258225963,0.297300010919571,0.2937000095844269,0.039980365453471514,0.08253107424086745,0.0595138708792445,0.4159537408697564,0.2119136882873651,0.10450714869387873,22003,
00001d71a74050d538e1,0.03806377179819952,0.29780000448226923,0.2939000129699707,0.04979075905157721,0.09619313784553628,0.08105701658070184,0.39645267945459345,0.22759461395402633,0.1220950962694577,22180,
00001fa0e0799e84c54e,0.030205092442519735,0.2975432746749319,0.29379999637603726,0.04001182796440444,0.07866351567913585,0.0610546372028468,0.38482249720040645,0.20117886893447628,0.10447448545582222,22179,
000023d61bd26d395892,0.03019139324671258,0.2975486226184333,0.29379999637603726,0.038066505103949544,0.07518095742177233,0.05323785896654522,0.4043265555808156,0.20214941890908616,0.0986005908129883,22002,
00002a661337cfc18210,0.03024408699597796,0.29719999432563804,0.293700009584427,0.0375972951711365,0.07865553428765593,0.05614604242627035,0.40429038160454817,0.2022097057373288,0.09865742475050744,21826,
0000ed5ca2c55410a28d,0.02827183079919442,0.29704927458024694,0.29364717913810884,0.03613412321636263,0.07908779515521701,0.0536389940400814,0.40437010928908684,0.20016132706296547,0.09472459807334928,21825,
0000b1838fc3ed35d28f,0.03016813807003987,0.2973000109195709,0.29390001296997076,0.04002972800650671,0.08687865339847181,0.0634900384503762,0.38861344542919285,0.20409424836970028,0.10254715530110865,21648,
00003d4141ed0bb8fa10,0.032242621264606114,0.29719999432563804,0.2937999963760377,0.041966624299664544,0.08737772185056605,0.06539420370171027,0.4004183848833749,0.212884197373169,0.10644817595388549,21649,
000094596ee16c0a9199,0.03221538459807765,0.2973999977111817,0.29390001296997087,0.04196897956751899,0.08489984640695816,0.06342340430896767,0.4081665567008792,0.215809317180906,0.10646387785203486,21650,
00007505586cdbfcd78a,0.03418032671245681,0.29739999771118164,0.2937999963760376,0.04196210500230745,0.08489933241027389,0.06145846746038123,0.4236579429546526,0.21976428279246218,0.10835863074878146,21827,
00000735aeaa75e8f0e7,0.04393369322073057,0.29864903369135026,0.2948486261351841,0.05757923070053831,0.10452328701836887,0.09269131079022262,0.412138680323448,0.23532569515856283,0.1337953456313564,21828,
00004ee879652aa31fdd,0.03807721820730229,0.2981526877946118,0.29469999670982355,0.047830726703008,0.09273376393798718,0.0712812362309899,0.41980656748824385,0.22956114355820612,0.11812312256279484,21651,
000083a6650df1f78243,0.04978325449429444,0.298649266854937,0.295199990272522,0.06338284381568791,0.11227957441789427,0.10048914151675756,0.38091025175933085,0.24709403248536974,0.14547481209858715,21652,
0000eddde31b0fb89473,0.036091564752001974,0.2969000041484832,0.29350000619888306,0.04196458832437789,0.08301238601813955,0.06146060064665309,0.40038999149381466,0.21574845141639948,0.10444890886962767,21829,
0000f74d80043ad29021,0.03222348371097455,0.29690000414848333,0.29350000619888306,0.038052823741183336,0.07518807953540356,0.05562152613734511,0.3808838251885966,0.20019260832535032,0.096735445443528,21830,
00002cea1c4a382641a1,0.02879365938239008,0.29670000076293956,0.29350000619888306,0.036149202555789475,0.07468844195822907,0.05027874416614869,0.36521274888430666,0.18455383065546985,0.08685850684560129,21653,
00001d47596d4625b36c,0.028294727517705075,0.29649999737739563,0.29319998621940613,0.03565153017169477,0.07174618224228278,0.04833909331928546,0.35738434969608424,0.17872986363056245,0.08496222753516648,21654,
0000031089d1bf6da6cd,0.020525953267603796,0.29570001363754267,0.2924999892711638,0.02633331712298512,0.05809749964667044,0.0327360857534253,0.3251838673316767,0.137641359015571,0.060010006122507134,21831,
00008f85e09f7b2eaff6,0.026330159182148098,0.296200007200241,0.29280000925064087,0.03218625948783689,0.0678306314493864,0.04585546928329934,0.3427316791788735,0.15720146095119714,0.07324871530325809,22007,
0000d46557df72d17ab7,0.026339621612927966,0.2967000007629395,0.2930000126361848,0.034177860795326254,0.06935005219992876,0.04589349609219171,0.3614425057148545,0.17282582825974924,0.08108019959184355,22008,
000043165993d02593be,0.027847547627169917,0.2967000007629395,0.29313655757552765,0.0356434089266125,0.0698239716930061,0.048334174507248286,0.35735259718301704,0.16901255136784513,0.0805833975985365,22184,
0000330a65a8c92043b0,0.03222385556163482,0.29769998788833624,0.2942610856608358,0.04001001284918932,0.08053505295164042,0.0590401991802572,0.384818767294919,0.2022175064253298,0.09669811934012418,22185,
0000e346cf645f958f40,0.026348685985190922,0.2962999939918518,0.2928000092506407,0.03415103670801499,0.06984994989705336,0.045862289040128706,0.35059746699380273,0.16511848799939868,0.07914324651536306,22009,
00006543258bfcf0d968,0.030718350109566892,0.2980000078678132,0.2944999933242798,0.04054662652663538,0.08102869634261649,0.0595642701278128,0.3583771866754609,0.1923391135395427,0.09476307231372508,22186,
0000cba737d50b7ddba5,0.02633685953348329,0.29660001397132857,0.29280000925064065,0.034175081294053396,0.06689873672316894,0.043930965909595464,0.34181300672710707,0.16311337334920256,0.07907803831176645,22187,
00006a681cf4bc18d11e,0.026338492568979122,0.29629999399185186,0.29269999265670765,0.03465234718443327,0.07469236855720314,0.047349018105876946,0.36618790491470443,0.1728314047175914,0.08105214112261004,22010,
000052a6c3f18b9507ac,0.02826123068800434,0.2962999939918518,0.29289999604225164,0.03805715793629403,0.08544111204704642,0.05171120213435558,0.38478220768273,0.1845374596609351,0.08688746306207852,21833,
0000cfb3da0fd1116a06,0.027850823217665542,0.2962000072002411,0.292800009250641,0.03563262688900519,0.08154440780648554,0.04833835449797733,0.366227449592851,0.17282814671898977,0.07910442305665445,21832,
0000ce71fc181fb38cd1,0.026293395079842675,0.29620000720024076,0.2930000126361851,0.03413923165301349,0.0766569082952913,0.0458791604152445,0.3495600787102952,0.15731133246629858,0.0732580101370697,21655,
0000df062f8e2dd0ea20,0.02827452239423186,0.2962999939918517,0.2930000126361844,0.03607988294171237,0.08254611273697465,0.04831123927167115,0.3729488191957532,0.17285963698880671,0.07911559272932615,21656,
00006a1ca2ce0123fd59,0.02972434411604873,0.2967000007629395,0.29314345638507844,0.03562244465650673,0.07470881066169081,0.04834246120009084,0.37299360666516845,0.1787221369112266,0.08298087456728033,21657,
0000d326bfcf05cb9b7b,0.026332953835929207,0.29670000076293945,0.2931397448653156,0.034167955065291335,0.07910325342507794,0.051737330405006866,0.3534776196669932,0.15922921567629328,0.07714933578136851,21834,
00004f46331d5d06a921,0.02828813289845184,0.2967000007629397,0.29300001263618486,0.03805184525583989,0.0790939020595614,0.05369043360464651,0.3642597649584116,0.18260429505861905,0.08881754405611161,22011,
00003058a5e2b235097b,0.026335139609911715,0.29690000414848333,0.29314089869280263,0.03416237221234133,0.06784040295847392,0.04781974125300059,0.35340724720423594,0.1728271840657611,0.08106257186409327,22012,
00003f493be71744a2ce,0.024363763810554346,0.2969000041484834,0.2933000028133393,0.03273545087889619,0.0678504777491814,0.04734289424977806,0.32128945059426817,0.15723859087248165,0.07515171362882737,21835,
000096803d40eeef8ee2,0.02631634074972881,0.2967999875545501,0.2931374755470956,0.03417275709466308,0.07131237190987152,0.05369354069436548,0.31439902526285707,0.1532427742513568,0.07518958255924556,21658,
00002c541a184bb305bb,0.03021346114404462,0.2970430626809296,0.2935000061988839,0.03806144200392675,0.07520906429587769,0.05368909081191013,0.37287825070097064,0.1963469489282864,0.09478816884138438,21836,
0000c20ea0603a000b5a,0.03019960665149727,0.29699999094009416,0.2933999896049499,0.03805723634219393,0.07518869666906122,0.05367208339031196,0.36135800395700596,0.19038347456177906,0.0927606114499678,21659,
0000aa33a372e75adba5,0.02825137236926835,0.29679998755454984,0.2930999994277954,0.036133695857480615,0.0737508405401085,0.0497703657349374,0.3964482270384913,0.19233300846954077,0.09280435051650733,21660,
0000ea2ee4482c5f792c,0.028253173569697285,0.2970410616838489,0.2936360065156655,0.03609552082517532,0.07562963213244663,0.051710797144606316,0.4004683005420864,0.20023036483458015,0.09472261697827218,21837,
0000ee76bfa019bbf579,0.026321775530877046,0.29690000414848344,0.2933000028133393,0.03222584955180506,0.06934254983885951,0.047799648170016584,0.36129356666608864,0.1787006108216924,0.08491312819088852,22013,
000056468e6a9e08f424,0.028238468794955663,0.2970381125074947,0.293500006198883,0.03608306779479984,0.0771339867890626,0.053691252862268155,0.3964379707999885,0.20012897772370347,0.09473759724756636,22014,
0000f4fdcae2463ef15c,0.02632619755777678,0.29755599432779695,0.29350000619888306,0.0360903961571909,0.07373147598090173,0.05371973132780137,0.3525634148613753,0.17869253431950124,0.08689662646210329,22189,
0000332018e6990d5103,0.028283065572456502,0.297300010919571,0.29339998960494995,0.03416049945435222,0.07372220297146634,0.05174380453980368,0.35730326178893473,0.19039376013164164,0.09077759100434553,22190,
0000fcca1b6440a98cc9,0.029745280470531633,0.2970406118542581,0.2933000028133393,0.03663220578806562,0.07864347967134673,0.05714056806306537,0.39657021906617196,0.20796121034978776,0.09865227680445984,22191,
000071d7a7239ec5e91c,0.028275023527456207,0.29719999432563843,0.2933999896049502,0.03806150711422332,0.07563234492585129,0.05514818455791598,0.35730602129684447,0.1943771837083848,0.09671093985988712,22367,
000053d475db9797e0a1,0.03021653073185216,0.29723661521539985,0.2933362511706514,0.038047120896839544,0.07867804686792707,0.05904163903695992,0.38865553088953414,0.20992102007977476,0.10249749579006354,22368,
000032c025a2fd9bcf78,0.030754117748428535,0.29840001463890065,0.2948000133037567,0.04053547573554998,0.0795886505543941,0.06144691773429209,0.36121877853068374,0.19826767731376432,0.09865773590536706,22366,
000003b0b84fd450c696,0.028244646170444428,0.2978999912738801,0.2942564642409022,0.03612488548215858,0.07322961448648235,0.053680896328698414,0.36121788037902397,0.1884371741284583,0.09274524640586108,22365,
00002f262386ee32245c,0.02631493349288588,0.29679998755455017,0.29300001263618475,0.034188424259215866,0.07373707179095669,0.051783363074872676,0.35062238491771,0.17678216224727525,0.08683629234474478,22188,
0000e648667ea7f9375a,0.034174112142728405,0.29789999127387995,0.29399999976158137,0.041958109524314155,0.08298876505757123,0.06345044299866977,0.3809305701814847,0.21381051797612413,0.10649276475879428,22542,
0000f8e557cdccb445cc,0.032187722209370204,0.29800000786781305,0.2944000065326691,0.03997143461678281,0.07958238123600182,0.057545663342584166,0.40425844116682713,0.20991128868114936,0.10055618551645201,22543,
00006308219c1946974f,0.03019244496719565,0.2978000044822693,0.29379999637603754,0.040003750940381465,0.08054813608294314,0.058104145271154525,0.41309951909324366,0.21385734834265974,0.10252915531281684,22720,
0000c45dc921e00b5667,0.03275419323251878,0.2976000010967255,0.2937000095844269,0.04244342209015349,0.08253427157340883,0.06496599678906058,0.3768793173956172,0.20796201677735324,0.1044584889499258,22719,
000028c73480e841036e,0.03222590398507322,0.2976000010967254,0.2939000129699705,0.04004052437745999,0.08106003548990234,0.061491015294391466,0.3525672864031963,0.19240504800191222,0.09867760892388336,22896,
00008073b96861670497,0.030192518451624625,0.2975000143051148,0.29379999637603793,0.04000871970720969,0.07961347660313638,0.060042535654453,0.3925959870269119,0.207931917522934,0.10254926032745101,22897,
0000e7b8fee2547ac876,0.03017103825068264,0.29753573829215696,0.29363534343495384,0.038070720329203764,0.07663372517197206,0.057550299208868186,0.3896431420395698,0.210017526675005,0.10252252403692873,22721,
000094324608deaf5334,0.028265768160550934,0.2973000109195712,0.2936330984072165,0.036108274034269576,0.0752083147511927,0.057585353950667086,0.3847726121479074,0.20598873359868572,0.10056034484898413,22898,
0000b8d5fa3443bd501e,0.02825875928658279,0.2973999977111819,0.2936406202874244,0.03607631981963987,0.0786567068587265,0.057566304781134,0.3964685171463503,0.20992994916559438,0.10255540368589257,22899,
00008dcac378f2f6f0f3,0.02825832497983928,0.2971999943256379,0.2935000061988833,0.036094124575351175,0.07518333463164965,0.05566275039166858,0.3769535142636252,0.20215725592283906,0.09862832352642045,22722,
00009882f4e9c7ce6f95,0.02825278905990961,0.2971999943256379,0.2935000061988834,0.036095498944860895,0.07565621748103317,0.05567632179795713,0.37695603669591377,0.20216520322049986,0.09863255266029619,22545,
0000897bef523c6b36ab,0.02827457117904395,0.2978000044822693,0.29390001296997065,0.038531780304553356,0.07663909800776035,0.05713234309676522,0.36119465602455375,0.19816511710912474,0.0986633211334044,22544,
00000891561f06681d01,0.030217714680835638,0.2973000109195709,0.2933999896049502,0.03607785239538542,0.0766513289371863,0.05372029643133048,0.40428223425519927,0.20993098592387585,0.10055561421971133,22369,
00005a09037b998f212b,0.028795604236341546,0.29704060345167577,0.29339998960495023,0.03760283229588322,0.0776517801156445,0.05904967281698123,0.3886848360936308,0.20799726390342904,0.1025162026265802,22546,
000017dd12411f9eae2b,0.03022469033978277,0.2971000075340269,0.29330000281333923,0.03609954093337422,0.07663254673068005,0.051689958404973924,0.40035218236166864,0.2060413844094992,0.09477555309359566,22370,
00004debc647c79ff446,0.028265108884937207,0.29739999771118164,0.29350000619888306,0.03610348875454353,0.07564304209882748,0.05028214708039748,0.392471535457259,0.20217685975810182,0.09524998086113781,22547,
0000a2186ccffee95dc4,0.02632784983387391,0.29705218681967827,0.29330000281333923,0.034166524593476216,0.07077957314203445,0.047350251892415374,0.3690402093977225,0.19044057149345978,0.08879760814828318,22724,
0000699b4757bfd82ab1,0.0282683909195679,0.29739999771118164,0.29364933439425805,0.036088798775222995,0.07564203672869774,0.05418859914589744,0.38471271511803207,0.20412747107091123,0.09867317060337104,22723,
000068518f91c45a70bb,0.028270648193657707,0.29739999771118153,0.2935999929904936,0.03610045932174764,0.07517287557397126,0.05366899881696664,0.39263492841307157,0.20410351334921606,0.09670344001910568,22900,
00004351fece6bbd35f3,0.02826122141471367,0.2971999943256379,0.29330000281333923,0.03609835691716072,0.07663471457711617,0.0541779055655097,0.39247039355980523,0.2041299419573589,0.09666388223023373,22901,
00006ccb4dfd9cb1c152,0.02975868426838935,0.2980000078678131,0.2944999933242799,0.03663087505809491,0.07563188687834112,0.052246134701204004,0.3886750903056107,0.2001858381585175,0.0927527764229616,22725,
00007e2262f31a785c10,0.028293880808052594,0.2976999878883363,0.2937999963760377,0.036112226061984484,0.07562045861375044,0.053662603390963126,0.3885819798525888,0.20214719204937986,0.09478352023127053,22902,
00007f9d124497651d83,0.028791422689684317,0.29815715916511837,0.2948498797468683,0.036642361208151335,0.07373590831109164,0.051247296128146415,0.3729740214792551,0.19828691020569275,0.0927233551197304,22548,
0000303d4fd15020ab82,0.026318586222859496,0.2973000109195709,0.2933999896049499,0.03566133811282186,0.07374651988366808,0.05027810640163043,0.3534685049064261,0.18849117945266938,0.08880277056496905,22371,
0000d25c43501663adef,0.023946323966187604,0.29645643252857884,0.29300001263618464,0.032224305891250325,0.06781741840210365,0.045875266238373645,0.32998539643131175,0.16700124820094656,0.0810432213634088,22194,
000089068f6f6f1bb1f6,0.030220059586899828,0.2971999943256378,0.29359999299049383,0.03853507361486765,0.07862354565544567,0.05712647291731797,0.39260103162637405,0.2099204513815833,0.09857247493826785,22017,
00004c4913cb2d12140d,0.030199280830523468,0.29816126046368197,0.29536678892773033,0.03805487143874213,0.07958446291163478,0.05759929340113722,0.3886885708844743,0.20793816190900802,0.09863963592713279,22016,
00007c52dc6441060182,0.028255644707150914,0.2970412842654304,0.29339998960494995,0.03664635009242584,0.0756412837339688,0.052249590168430324,0.3847539138290753,0.20217217743404775,0.09472919210698827,22193,
00001ecf1775b47b84a3,0.03073075145772904,0.2970348128536923,0.2933000028133391,0.038534979202401544,0.07863728596765932,0.05715195032494192,0.4004376543257164,0.20996242806182785,0.10253765564024654,22192,
0000737374473481a46b,0.028264916607602275,0.2971999943256377,0.2936282489012497,0.036069554186573295,0.07564803408351103,0.051742428093105856,0.396480247492033,0.20411098169862998,0.09477369173880651,22015,
0000f35fdc8b144e4ece,0.02683635661786123,0.2987999916076658,0.2959521819567773,0.03563214697706462,0.07467365890345937,0.05363149559943559,0.3612411193771899,0.19436175169061837,0.09272389029508353,21839,
0000ab8a354ffcecb57f,0.028237899940937002,0.29704120538970064,0.29363639485397924,0.03607650633180581,0.07562461617142581,0.05326243661792725,0.3925967916527771,0.20217972159642414,0.09426198511092242,21838,
00006d89a4363e0037fd,0.02974042549630192,0.2970366820416914,0.29314145921109874,0.03563494419400404,0.07664953571782368,0.05323147338689272,0.40421993295444875,0.20600003931666705,0.09671935132040459,21661,
00003a878c6f138b7086,0.028288208481255604,0.29690000414848355,0.2928999960422517,0.03417323643006194,0.0717421558394408,0.04933388894646161,0.3808559903518378,0.19626214109603435,0.09078964914103697,21662,
00003c885befa60409ea,0.02241961182102402,0.29620000720024114,0.2924000024795532,0.032230326215802234,0.06593776701178787,0.044477434627119124,0.3173576482323753,0.14936803794340878,0.07322420963364938,21663,
0000d6d3efdd956b05a6,0.02826624730226802,0.29879999160766607,0.2958000004291535,0.038044108754167964,0.07514853077090336,0.053688017946402926,0.3573486226040641,0.19434763815327447,0.0927495917229608,21840,
000052eb22fe6b9339cb,0.02684625688949061,0.2967000007629394,0.2926999926567077,0.03369140956612072,0.07562198555142177,0.04733290812705026,0.3651819356347826,0.1825431891214302,0.08693384474045703,21486,
00007f7f2e832ff5526a,0.0219386145539939,0.2960999906063083,0.2922999858856202,0.03072063222274549,0.0727359977899539,0.045408054990687424,0.35641263117292005,0.1650255323466569,0.07908790722660301,21487,
00007ae479ab1bae7b7a,0.02238905071997765,0.2960000038146972,0.29219999909400934,0.03020475421346226,0.06781178795348318,0.042469980381795454,0.3310176051501077,0.15128269305324912,0.06932299469795807,21310,
0000599808f1d736749f,0.032203252992692735,0.2969000041484833,0.2930000126361848,0.038034011032159414,0.07713245406935956,0.05169089387711664,0.4092047623795787,0.20996688432283386,0.09667158702355524,21309,
0000099eed18fc542dbc,0.030204543207334518,0.29704153630048086,0.2930000126361846,0.036639657986961234,0.07764743204736031,0.05418021904904369,0.40031796577960255,0.20601653018336671,0.0966750491171731,21485,
00001a108fbef477ddba,0.03020877059530183,0.2970445490728694,0.293137964591805,0.038056977908319196,0.08053459510799191,0.05716569912210884,0.40427627728093113,0.20997471985241195,0.1005754110036919,21308,
0000b00c3144a5d4cd52,0.030197262595696314,0.29699999094009394,0.29300001263618447,0.038018844146667216,0.07664638350869511,0.05325391933399783,0.3887265427620396,0.1963097236433698,0.09671373868347515,21484,
0000ff051d169f08e162,0.02828176585349848,0.2964999973773955,0.2926999926567078,0.03414292978982036,0.07174554020430296,0.048337283655643,0.3651575527791622,0.17676554411714895,0.08490882583114286,21483,
0000673eafee0d086199,0.02824589113611785,0.29649999737739574,0.2926999926567079,0.0361085297247567,0.08056553659280598,0.05031732240122235,0.3574903706249271,0.17480339578457801,0.08299293565152935,21306,
0000e68e7c2009a9ec61,0.03220708783258984,0.2969000041484836,0.2930000126361846,0.038035324189575774,0.07908498722456268,0.05366547245898779,0.40429240207854866,0.2041555762232442,0.0986644612863951,21307,
0000689d7d4a409282a8,0.030212939657988373,0.29679998755455006,0.29309999942779547,0.03609163015036148,0.07563993278314474,0.05030211851898808,0.3896613663053383,0.20016905549753136,0.09475534057258826,21131,
000042fdcc6bc98189b0,0.028270126838459315,0.29660001397132896,0.2928999960422517,0.036053882254267436,0.08447176078833027,0.05028970415886218,0.3739923225271326,0.17871112547578136,0.08491965352519264,21130,
0000b2608d34847ef5a1,0.0342046241380782,0.29670000076293956,0.2928999960422517,0.045849416128932174,0.09710317811903295,0.0633718004597664,0.35734027010957575,0.17868558002364068,0.08888731077422993,21129,
0000ae93196f76bcd2a2,0.03613026536290272,0.29699999094009416,0.29330000281333934,0.045907594458127726,0.0942769708389598,0.06783197828204723,0.3505589293230123,0.18451119352705886,0.09268077617666634,20952,
0000f0365150197b28d7,0.028796365565286877,0.2967999875545506,0.29309999942779547,0.038540623212234844,0.0864357311954428,0.053245188086948815,0.36421922258580675,0.17289477923903335,0.08098958199624953,20953,
0000c33d18be85cb1f00,0.030189919444338107,0.29690000414848344,0.29319998621940624,0.03611767167526491,0.07564218846286379,0.05028839628403388,0.37795467590608123,0.19432378749046902,0.09277913486273172,20954,
000009a30ada7e16e387,0.030208620902579992,0.2970439226332417,0.2933000028133394,0.038074193388619185,0.07664567934955552,0.05614161158697882,0.3818511134131914,0.2040712581498701,0.10062323472884528,20955,
000067d9b8a139507b92,0.032186867640901014,0.2970413360662704,0.2931426202344254,0.04000042803384065,0.08099826639627923,0.061462536396446034,0.3887272981920927,0.21381834024410332,0.1064907230291612,21132,
0000c422212adc09a171,0.03024698741892882,0.2967999875545501,0.2930000126361848,0.03613618764286025,0.0786674125515654,0.05224529185321723,0.3964949323270599,0.2060546779678928,0.09671016778668479,21133,
000053dad18dc792f686,0.030199768210383535,0.2969000041484833,0.2931480066924148,0.03806855249168206,0.0776234512013312,0.054220186554174696,0.3779819077969104,0.2021189491506144,0.09671803636558893,20956,
0000489d26c1449d739b,0.029749941368742636,0.2969000041484832,0.29330000281333973,0.038060885875307815,0.08156392507827662,0.06002774919714198,0.3729417438078019,0.19816400015233565,0.10059708091235672,20779,
00002f8a4ae9f6fe0486,0.02633560640772481,0.29670000076293956,0.2931999862194064,0.032204428888485924,0.07077745683094193,0.04635600969524202,0.3642481039882241,0.17873817250055174,0.08291672324014511,20778,
000086b3ba7bcb819564,0.026303048439453032,0.29670000076293945,0.29319998621940624,0.032206698392954626,0.07171339569032678,0.046338116121238594,0.354488440393022,0.1689567748185711,0.07906745307320287,20777,
