system:index,B1,B10,B11,B2,B3,B4,B5,B6,B7,system_ind,.geo
0000adce1e12db6c7658,0.023951057607142584,0.2925447302638302,0.29170000553131104,0.03370057032188666,0.07276232408956686,0.049820452494469425,0.32620838054776263,0.1669916943603549,0.08304360844599618,14959,
000048bec055197d0866,0.022500762343283423,0.29315268615852996,0.2912999987602234,0.032338275996479746,0.07325053084277008,0.04789340961539496,0.3379038297812111,0.17285387590388743,0.08303085976020926,14958,
0000117f0ef07b448536,0.02253568761924782,0.29219999909400945,0.29109999537467973,0.03231372727917364,0.07328799268191012,0.04784446103289882,0.3417925870156926,0.17091325628506057,0.0849495872101335,14957,
000029ae7346cd19b14d,0.018596914252420414,0.2917999923229221,0.2909536507213827,0.030290868645562335,0.07081323348604687,0.044465226882486775,0.35736934110012575,0.16700743572635185,0.07717950813311139,15134,
00001b73b2d672fdf95f,0.020554614392506478,0.29269999265670776,0.2908000051975251,0.030309996028872258,0.06938188880314693,0.04396839022106713,0.32631184979374117,0.16116798071351254,0.0829846835258342,14956,
000078939e50e4a9d488,0.018592053703928038,0.2930000126361847,0.29060000181198115,0.028344809119617998,0.06744262717361775,0.04400797034852906,0.3263026868970231,0.15733045549640337,0.0771628804719171,15133,
0000dd42afde997d6fcd,0.021003734810055456,0.29170000553131104,0.2909529257812314,0.031761521364074057,0.07174910833361417,0.04636209513021166,0.3457193528341088,0.1670023639312629,0.08103040648195832,15310,
0000a2c2b67c85337704,0.02054672113111847,0.2917999923229217,0.291299998760223,0.0317509953949866,0.07275656991260593,0.04734748957373485,0.3301068990185298,0.1669994312496044,0.08102960347518359,15311,
0000f7372dc096c34e9e,0.021717559535351153,0.2917000055313111,0.2910999953746796,0.03328067930729209,0.07131860861600424,0.045905632400758276,0.3379921152449417,0.16701483715810914,0.08107854013276164,15309,
0000f4f3aec98a194e95,0.022481997388350616,0.29094831765303286,0.2903560503576833,0.03426667504300749,0.07766046016292279,0.05029998973716125,0.3652327021019306,0.17486013850386253,0.08496852286926523,15486,
000028731c41a9d6c268,0.024416686638617777,0.29254457262155764,0.29179999232292164,0.03613819550058974,0.0771872150627258,0.05368971933122137,0.3340276990143188,0.17679010416221538,0.08888419991189357,15485,
0000d6f687e26de189ae,0.02250182974900102,0.2928000092506408,0.29204714974812185,0.03230414861581217,0.07133707198879966,0.044017332567667794,0.3262356880121246,0.15812516634403484,0.0762978563574642,15308,
0000f80817e5f511ff23,0.02052783040221971,0.29289999604225153,0.2903552825906446,0.030290527719273912,0.06739265398560489,0.0401018558205786,0.3301769763156944,0.14741789805384956,0.07131636877057637,15132,
0000c98de204551f1029,0.016623270223236883,0.29330000281333923,0.2912999987602234,0.026315303920628075,0.06348091285661699,0.038083894508307604,0.30664932003149414,0.1338018238261718,0.06347956787268286,15131,
000099452e0d0205ac75,0.020503826050759642,0.2919000089168548,0.2903564212516304,0.03028323844871706,0.06744300041924586,0.0380973752180006,0.3457591297257187,0.13965091446296518,0.0693663236298913,14955,
00004697cc3290eb3452,0.020531833717122798,0.29399999976158137,0.2920450825995748,0.03027441306896344,0.0674098993767885,0.04008381736436842,0.32233604748966005,0.14161306436796053,0.06933146207586995,14954,
000000cfbe9916cfb1eb,0.020527760770225487,0.2942471594052098,0.2922999858856201,0.030244284922606383,0.06936138673583439,0.04201751344039124,0.3066164474159783,0.14356274535421398,0.07132260436961678,14953,
0000263076934b857cb5,0.01852688323397226,0.29645256607388937,0.29315545300869633,0.0282788420764235,0.06545694650548724,0.03810145193634006,0.3066916662643089,0.1337994272668565,0.06347503535279139,15130,
0000805f899430c5c2fe,0.014712912209726812,0.2964542250468047,0.2931545420206653,0.022486789854402407,0.0537180391293945,0.030291955272167354,0.2948223624276457,0.11626312380878191,0.05180599285818034,15307,
00008642875fe0a32e97,0.01852447037389927,0.29644468193338774,0.29300001263618447,0.026354429166627936,0.06347574220807253,0.038102434438461,0.3262207109957804,0.14359933220137908,0.06542964732725776,15484,
0000102ce101a21adbdd,0.022427847775629006,0.2921999990940094,0.29144657576835487,0.03233609907491114,0.07331173060130218,0.04788899773306704,0.3379203581071797,0.16901294828757288,0.08108833899910184,15661,
00001a88494225978a50,0.020513532146191244,0.2915999889373779,0.2909488121190463,0.032294154625398044,0.07332925000991475,0.04788132094440297,0.3495685362720321,0.1739382589925255,0.08303365759309063,15838,
00002ddbf879bc4bce28,0.022480445313682845,0.29144789534473664,0.29080000519752486,0.03427108519627443,0.07915067982482843,0.051758179508696184,0.34194565351681816,0.17870834909925637,0.08691960706567879,15662,
0000dffd1193371791e9,0.020574689752509694,0.2910999953746794,0.2904999852180479,0.034178649399667874,0.07722436717544255,0.05174943746796709,0.3574953118027942,0.17869780184358255,0.08494468944014709,15839,
0000409e5ff5fd60e249,0.02252376438077145,0.2906999886035919,0.29019999504089405,0.03432195691693727,0.0796189343224672,0.049864194660586725,0.3808832156634749,0.17871919296231578,0.08304410070950315,15663,
00008d93c588c0af096f,0.032261565345981624,0.29379999637603754,0.2917999923229217,0.043457747665783385,0.08255614318286679,0.0615026338461205,0.29490211228942775,0.16899253472122203,0.09471682961004023,15841,
00009bd8c703f3d57001,0.026343983815310074,0.2912999987602234,0.290499985218048,0.03810367326211256,0.08107152827783327,0.05756147961683291,0.31041341225795477,0.17675336891039106,0.08884151013801492,15840,
00005ef4fed31938d00f,0.025450379326225042,0.2928999960422516,0.29094799687555195,0.03709979289740031,0.0732502304928693,0.04977680728158479,0.3183809679795704,0.14937389153044386,0.07913357081628034,16017,
000077ae94fc8084778f,0.0244044031998417,0.29314529596376726,0.2914474715462025,0.034248716282043415,0.06982563013235667,0.04444733226168215,0.3457797179679574,0.14745566093704848,0.07715381437440506,16018,
00003330580abe15e759,0.02099709447689626,0.2924000024795532,0.29060000181198126,0.030742495482648406,0.06496440154208707,0.04198027945797465,0.3340467311149447,0.1357803616436458,0.06738040563410636,16195,
00009f8dbc14a28f9545,0.02242366249408947,0.2925486101467716,0.2908000051975251,0.03224414033469457,0.06546576383929142,0.04396409916590554,0.3223351613171561,0.13379749127765686,0.06932796080645312,16194,
0000e083a84de1629543,0.024390176153940856,0.29179999232292175,0.2909446806764782,0.036162118719974955,0.07911416812573407,0.05563556261000752,0.3026335384114737,0.1709167571459958,0.08691386375168487,16016,
000082357a8326984794,0.0243800295342439,0.2931512970536683,0.2912999987602234,0.03616730478521701,0.07133681425318432,0.04982729821928514,0.3144007655038821,0.14548734591844964,0.07521926367831169,16193,
00001526a72fb4e461d7,0.018566118660978397,0.2931472349666217,0.29129999876022344,0.02832526311811518,0.06341692002837526,0.04004996387526202,0.3262445734129928,0.13379365913368185,0.06541951959905465,16370,
000015c87c30f7e91f01,0.02050960746202245,0.29315097471731627,0.29120001196861267,0.03023278170895906,0.06296092564166278,0.04005204452602017,0.3223254688334913,0.13485258968245614,0.06737915303376414,16371,
0000efd856d667c12ab0,0.020523747126542244,0.29069998860359186,0.290344277657903,0.030277044422919706,0.06495584267459723,0.04395743055799527,0.31835582976549753,0.1494002871211914,0.07318042922187225,16548,
0000200c684cad3c0b6b,0.02047800297863792,0.2939000129699707,0.29205045295025744,0.030235186195634044,0.0634388553031798,0.04200871026478623,0.3185291518790791,0.13871053835959868,0.07125733275823115,16547,
00007ac7733f7fcea05a,0.01859186790193335,0.2940999865531922,0.29179999232292164,0.028323780147004568,0.061527470279364366,0.040033961480946026,0.32624873048508596,0.13961855910974066,0.06935996308609604,16724,
0000c4128f40a9312c2f,0.020518343237152546,0.2942480361449092,0.2919000089168549,0.03027172821960021,0.06346755011519473,0.0419705012589512,0.32229136199424924,0.13968202765191526,0.07132869990992347,16901,
00007a1002de7945cfbc,0.020520320883965187,0.2951000034809112,0.29269999265670765,0.03224165533772349,0.06544932311120236,0.04394073402883723,0.33020050509375115,0.14353428033112012,0.0712624414882893,16725,
000073a2338455979b87,0.020040942593352862,0.29449999332427973,0.2922999858856201,0.02975198830077188,0.06393974306702249,0.041965577149352874,0.32230200190355335,0.135754480869226,0.06737535058240908,16902,
00006b22f82ffc897652,0.017095466768677976,0.2962999939918518,0.29269999265670765,0.026834025540786562,0.058099814062424995,0.0346576577000788,0.33401430279274513,0.13378688319186247,0.05957638352437249,16549,
0000cefdb19d6fc36b04,0.020481770791700257,0.2964606214766039,0.2930000126361847,0.03024124553842574,0.06152389997321327,0.04003258293998852,0.336944401532285,0.14164356228549163,0.06738498511655515,16726,
0000a0fe484457e52a29,0.02439964723986679,0.29364964651729236,0.291700005531311,0.033707551402582414,0.06883448417252731,0.04786423372171297,0.3301426286380059,0.15131746102196011,0.07909853150022252,16903,
0000ea06ef1226342eb2,0.020526659574702927,0.2931467063981149,0.2914490057099746,0.0302656005429968,0.06593733976097578,0.04243221603984169,0.34569176617239267,0.14355513154764243,0.07130049318435427,16727,
000043ec4255147bf904,0.02049568418980616,0.29289999604225164,0.29109999537467957,0.03025299991352765,0.06496211724543376,0.041514852805909774,0.3341152621397549,0.1396377602194073,0.06937218506752194,16904,
00002ae189012b313a33,0.01904516370462789,0.2967000007629394,0.29280000925064076,0.029735277499586245,0.06201573204241941,0.040039118246558765,0.33790591064830877,0.1435639098105401,0.06739859114895097,16550,
0000628f2e6efa1e8f5b,0.0205727416818951,0.29660001397132874,0.29269999265670776,0.030286194037357574,0.06495544635564986,0.042011519567155306,0.3301153916474197,0.15721784187990046,0.07522468475555642,16373,
0000adcb43b4aef8eb71,0.020487725314195262,0.294400006532669,0.2920450774329202,0.03024040346492173,0.06395247849737798,0.04055749333905895,0.33401894133544846,0.1376825759153975,0.06739831666752283,16372,
0000f039ad6a65ff7b29,0.02195671785175985,0.29670000076293934,0.29280000925064065,0.030748690438379675,0.06396247754386497,0.041496257867664775,0.34578812158409633,0.15721828232162915,0.07327969616924701,16374,
0000ddd79f6fb78bdfb8,0.02100630952545378,0.29339998960495006,0.2914479560493664,0.031758927837188235,0.06495526153886888,0.042474598279638044,0.33404778202549296,0.13964592645274226,0.07129404879995682,16551,
0000a902422a93a6627d,0.020526619821320723,0.2939999997615814,0.2919999957084656,0.028365209701345363,0.06346360146368595,0.04005230261230965,0.3213190858646918,0.13185389261253605,0.06345550013911339,16375,
0000dcff05ad3467e07b,0.020527584947010295,0.2936487059450787,0.2915999889373779,0.03026829632248515,0.06496470649849063,0.042031496284888996,0.3339729217955901,0.13180594627995695,0.06734951698998765,16552,
00007829f2152dbb284f,0.018607006124064168,0.29350000619888306,0.29159998893737793,0.028332572346913453,0.06198292019821072,0.03815185155499325,0.32623670112615605,0.1299070210527488,0.061487727826884456,16376,
00008cc58c841a36c56a,0.022461017038554146,0.2955999970436096,0.29289999604225153,0.03223654222412939,0.06738403548192515,0.041993269883545695,0.33004901804336606,0.13966388961555973,0.06741012158155499,16377,
00000404acc1eb8ca960,0.02245254815111359,0.2946999967098236,0.2924000024795532,0.03223776392477491,0.06741376966612415,0.043931401429494525,0.33795281262808696,0.1435148923695038,0.07325741967877146,16554,
0000bbb1a108fc00151c,0.020495090717722837,0.29390001296997065,0.29190000891685486,0.03024475583340565,0.0654553467910179,0.04196907025812279,0.34967969632875784,0.13764211613182908,0.06746899410409887,16553,
0000f6327fa281b56d6f,0.018549205306365266,0.29350000619888306,0.2917999923229218,0.028328252837216593,0.06147946678905369,0.04005591319889847,0.3495945877548867,0.13579318039125457,0.06743753722958865,16729,
00003a54bd83d57f2800,0.01854766387299342,0.29314626400326943,0.2912999987602234,0.028267611712794103,0.06105446640393455,0.03854726774289885,0.34965797569737367,0.127966152311885,0.061459234517669915,16730,
00000e58fd067edb86f4,0.018542232883764307,0.2930000126361847,0.29109999537467957,0.030216158546999432,0.06294917585280262,0.03955166930749461,0.3418632706299754,0.1318161181628231,0.06341722943739823,16731,
0000d61e39b669991887,0.020507049395713624,0.2964638167207234,0.2930000126361847,0.030285497530348288,0.06342370086991653,0.04005302906451631,0.3290945825858852,0.14360607846555848,0.06935028538452835,16908,
00008fc8a6705e3c1dbf,0.018528445234032128,0.29330000281333923,0.291700005531311,0.028318993756592786,0.06104553019470753,0.0375938428922014,0.34176206070466975,0.13185800256560282,0.06345653196282461,16907,
00007f28e4002dd5e318,0.01659524290829376,0.29300001263618464,0.29144976223830027,0.02831895378384391,0.05953189265629954,0.03614827531209977,0.3340546356905585,0.12794730521813916,0.06152363273900925,16906,
0000d291f71db88aca0f,0.01904675982623909,0.2931502973595453,0.2915999889373776,0.0297434684609302,0.06393918701312674,0.04150920610035609,0.34176621322599776,0.1357642921461139,0.06736845904494587,16728,
000017fbddcee7fcdb86,0.020523916473782985,0.29350000619888306,0.2917000055313109,0.03026121406950932,0.06396261836335423,0.0424309609158343,0.32620527907460867,0.13968736646754487,0.06933605781289777,16905,
000065fd45b19f866b51,0.0224446980494361,0.295340382444407,0.2925515203910443,0.030247133421297395,0.06200135097674801,0.039549005434008,0.3300891468245697,0.14356714296534293,0.0693411790010104,17082,
0000eeb455d976e9b953,0.02049848654753278,0.29645289452905443,0.2920443301042172,0.030259804724088204,0.061059493410176455,0.03956573360789809,0.3262422110108277,0.14157566945891564,0.06737525643471155,17081,
0000c959cb38bb687699,0.024405593185021276,0.2973000109195711,0.2935000061988827,0.03422165957061018,0.06743872159871953,0.043980614443011254,0.32624058629234887,0.15329941706416025,0.07523590300220788,17258,
00005f13147b80b477bf,0.022437490550186488,0.2971999943256378,0.2933999896049501,0.03027456504272302,0.06201193671437768,0.03955458769588645,0.31451209405251024,0.1396099233603983,0.0654838580397341,17259,
0000672fdaa79621c1df,0.020527366850452356,0.29705877344617665,0.2933000028133393,0.030281094419120073,0.06346638934874105,0.040067270764070524,0.3104743994337932,0.14160676308140763,0.06742985962113311,17083,
0000ab26cdff817c946f,0.024904699155004224,0.2973999977111817,0.2933999896049501,0.033693275043501746,0.06885776214830608,0.04444834165463149,0.3223215910620732,0.16306564379637312,0.0770941111612466,17260,
0000d65fa9a2ec44fbe8,0.024414293525204894,0.2970537277512922,0.29330000281333907,0.03369712723502561,0.0678396366665236,0.04345281629260887,0.3263396844537085,0.15734433370744275,0.07524915095477755,17084,
0000c4c894dc009eeb81,0.02244008358346503,0.2969000041484833,0.29316073761924294,0.030270503644447395,0.06344191117509192,0.04006732892219464,0.3271635262996553,0.14745446613698668,0.06935369334635236,17085,
0000e63cbbdc6e5a6a0d,0.02396148322332671,0.29706259028701465,0.29316530943100716,0.032754700606217706,0.06495549602969909,0.04056439146941927,0.3419158084228401,0.15924151438711456,0.0732678532913277,17262,
0000192932ab2b1c0e7f,0.024909292320454936,0.29730001091957087,0.2933000028133393,0.03370236720127977,0.06784526370381608,0.04345950639641462,0.33691509381312806,0.1670005537975712,0.07720341476675814,17261,
000026ee817978adb6e7,0.026360013021334682,0.297800004482269,0.2936557913948763,0.03422811086807263,0.06741282164810249,0.04587065211514108,0.31048133879338297,0.16505108466276303,0.07910196286185586,17437,
0000ea5927bbed76fb66,0.0244327231810746,0.2973999977111817,0.2933999896049505,0.03226362233798989,0.06494477072912874,0.041503584168988805,0.33494114254988555,0.16704718015881648,0.07520075680669358,17438,
0000eec6c9a8b868dc2b,0.02439593980837347,0.2971999943256379,0.2933000028133393,0.032252954254147266,0.0620095397395203,0.038553586698691134,0.3340212173912263,0.1494220528279251,0.06933055709619101,17439,
0000e67bacd7403ebd6d,0.018553206651902205,0.2971999943256379,0.2933999896049494,0.02637820443075536,0.05614702853374676,0.03421741822096043,0.3026976083734289,0.1299451877769612,0.059577017358340506,17436,
0000cd80a840942030bf,0.02053672679587778,0.29730001091957087,0.293500006198883,0.030332644099882698,0.06202035502866861,0.039558446645482484,0.3133941898617144,0.13769561772646505,0.06545145591557552,17435,
0000bef2c583ffc71aa2,0.022484182072354274,0.2970591430519554,0.2933999896049498,0.032274190023993336,0.06496020845632859,0.04245916686387134,0.323221430372149,0.15133286049264624,0.07325947624692353,17434,
0000193988c59290b2ff,0.020525361707775896,0.2939999997615814,0.29179999232292175,0.030264627703477345,0.06292953732219442,0.04151288459509091,0.3252196535334596,0.14161531196328359,0.07125215293965959,17433,
00009890ef2d9af0020a,0.02051348680674314,0.2937999963760376,0.29179999232292175,0.030258172045380855,0.06345824250102772,0.04004098228998025,0.3379040886633532,0.1396290623380622,0.06940221048622278,17257,
00001bbc9079ae4b04fb,0.01856932763770156,0.2931481224153876,0.2912000119686126,0.02828395372870299,0.062017872661622356,0.03955083398692744,0.33401654112865065,0.13380112740555558,0.06540282632392277,17256,
000033a2d76f9cf7eb47,0.018580183152574904,0.29269999265670776,0.29094790758187783,0.03024567872832927,0.06394927375812029,0.04201748755959919,0.3340503475916872,0.1337759205836438,0.06739549342567733,17080,
0000e9f4cbffd6415d85,0.01710047727703496,0.2931465735417377,0.2912999987602234,0.026843113631200958,0.06105459606118205,0.037605723793654684,0.3261435216660286,0.12989382498490354,0.061483944411647236,17079,
00006176e815a2ee357d,0.016593904560726815,0.29670000076293945,0.29315176570241713,0.024442047780248118,0.05761967263441173,0.034213848531207534,0.2939059902738862,0.12700111998248126,0.05953106271766542,17078,
00007bde3223500b181a,0.01853659510489918,0.2937999963760376,0.2915999889373779,0.028303003060503096,0.059593788905608985,0.03809897138742024,0.310543046783165,0.12988482741168153,0.061492290583145696,17255,
00004b023ecd954b923b,0.018578095609623244,0.29314712121466074,0.29120001196861267,0.0283222238430714,0.05957016730008779,0.038093514386813826,0.31843463643531894,0.13379252073613732,0.06542952550182264,17432,
0000ec040aed6eb41ac3,0.020550070794979693,0.29339998960494984,0.2912999987602234,0.030292004141574565,0.06199783630968536,0.04150996680438719,0.3066431102587776,0.1396216720430233,0.0693252219460352,17609,
00008a7fb6a90c00f210,0.018507035242032798,0.2962000072002411,0.29269999265670776,0.028316801407862646,0.059065774918407137,0.03805813626675691,0.2948735007484147,0.13573475038856553,0.06345010434375073,17786,
0000bd5e8f136cf0790e,0.016644440200212676,0.2967000007629394,0.29319998621940613,0.026369857533471576,0.05566440684650883,0.034230926927636594,0.29400876012279686,0.12397770645579334,0.055652679797533286,17787,
000053bca4b5cc09f0cf,0.018559152398573746,0.2970556315182523,0.29350000619888283,0.026409731549239993,0.05717673384143631,0.03621445766138512,0.30269532537625,0.1338707187320019,0.06150691199561862,17610,
0000c860e7cf13d31107,0.018045346798067272,0.29705347131234705,0.29350000619888317,0.028315668372839536,0.05906450125517815,0.037585386486512835,0.2949223568757144,0.1298928482099108,0.061514319886824244,17611,
0000c3c542264ea414e4,0.024438495607869024,0.2975551311535758,0.29365270153905965,0.034228562400434225,0.06785189663523242,0.04592654318886326,0.31843566514239835,0.15326394230292117,0.07522432012534276,17612,
0000bf7ff59ae45ee3c6,0.024390469866305886,0.29739999771118175,0.2935000061988828,0.032288801549137915,0.0639603700693333,0.04197788952251968,0.32618569037562944,0.15922822231773584,0.07323483816958587,17789,
000004fe24e737e07403,0.022474280748566347,0.2971999943256378,0.2935000061988829,0.03229380210443386,0.06347202890835789,0.04200092953292037,0.31852599463761316,0.1504386720082183,0.07132820779623524,17788,
0000ed6f76f03bd92c9f,0.02050329961328488,0.29679998755454995,0.2933000028133391,0.03023754095078533,0.061997271418650565,0.040553928404509915,0.30563251946294157,0.1435531913037789,0.06548841009973838,17964,
0000ab54da18a071802e,0.022445081240916827,0.2970547823641476,0.2931573739997637,0.030259767969863814,0.06494849606932981,0.04201973742625553,0.32234758283758447,0.16509818485684363,0.07329035360993245,17965,
000019e9a82201425022,0.022493591887963703,0.2973000109195709,0.29330000281333923,0.030269012127056346,0.0639565724683503,0.04008999071714524,0.32232271868348056,0.16306252039527883,0.07325383350315538,17966,
0000d9fa91a9b0ec25b0,0.02243578091604916,0.29660001397132874,0.2930000126361844,0.028307879635131743,0.05956481014231239,0.0381165276839569,0.30273514697792286,0.15917732721525596,0.06933877942504163,18142,
00005be27ce7ab4ec875,0.024400510484749355,0.2970573559130715,0.29316284951165117,0.03225347427001792,0.06151673846029996,0.040048618063431005,0.3184696531014659,0.16115747957134116,0.07324559041891376,18143,
0000302b1d6db4ee302c,0.022462418828150622,0.2959365222121758,0.2920413395350672,0.030272631091857398,0.06105156602328276,0.04010334705011793,0.314534066769308,0.15525506174514786,0.06937124978586458,18141,
0000c8a16079b6331445,0.01854283621545131,0.2964554411244822,0.2928999960422522,0.02633639723891499,0.05810146350679685,0.03611125821145058,0.3017053369559164,0.1337455565995202,0.061518057818791196,18140,
00002abde817a266ef56,0.018549410665846047,0.29679998755455,0.29319998621940613,0.026348220724595563,0.05811956322187081,0.03614030991953489,0.29205220461220915,0.12995233212184007,0.05953931284936098,17963,
00007503110a143318ae,0.01860006709416992,0.29580000042915333,0.2917000055313111,0.026389024282294418,0.05568023286678778,0.034200356649160435,0.2871069622443621,0.12991593987318503,0.05958194553146972,18317,
0000f623cd39238bf0d2,0.020555890294438932,0.29580000042915283,0.2915999889373778,0.02642430745032716,0.05758327708034009,0.03420303208921648,0.30658363361157465,0.15530607796968246,0.06548777218714504,18318,
000041cb91b55e9f67ca,0.018639507617305474,0.2957000136375427,0.29159998893737776,0.024476060428596236,0.05227473930057514,0.03075742338141436,0.27544549409427593,0.1415832760415577,0.05963284383174025,18494,
0000ad0d761fc9626ef3,0.021004354139826244,0.29580000042915305,0.29144948866405146,0.027859155231456583,0.05514525860072268,0.03369143551267982,0.29879783191441717,0.15332209074388486,0.06340974791826684,18495,
000061e222ffd851dba4,0.02054103171997799,0.29594690886055625,0.2915999889373774,0.02831376837191855,0.057170932420225085,0.036172750509453185,0.3105071911377115,0.15520622507225593,0.06742983216504274,18496,
0000cefa77d4d4079e06,0.020511490710444877,0.29580000042915267,0.29159998893737715,0.026415206071268543,0.05565750029970653,0.03225398923702426,0.31052657570205183,0.15919373567653622,0.0654690332516224,18672,
00005ab7fcb698900311,0.020541459788701966,0.2958000004291532,0.2917000055313112,0.028300627368318447,0.05715930593143455,0.03665165173233731,0.3105366233142591,0.16117636573520377,0.06936578024766257,18673,
0000f33c59f0d2e548ec,0.02099554359871202,0.29559999704360945,0.29145408329273187,0.026856496449163207,0.05616499391422629,0.034654332296996035,0.3105572255934009,0.15527360026194234,0.06543293646487384,18497,
0000c754a021a23b250b,0.01861960251428785,0.2958000004291535,0.2915999889373781,0.024462269296238636,0.05225987908955213,0.030738355206981982,0.29102662908792104,0.14354470567012417,0.061549767109108415,18674,
0000f6b84b37bf496a70,0.020553459579190622,0.295947331148866,0.29179999232292186,0.028337396545307862,0.05810517948014754,0.036651386048980016,0.3027266854040305,0.15921614149451221,0.06938349068700723,18675,
0000c83c0023a0da2f84,0.02246990311676158,0.29679998755455006,0.2930000126361846,0.02832627776989902,0.05957678119250716,0.038086259512962926,0.31936814934423696,0.1611708909534108,0.06935809790259259,18498,
00007c0012b7b7444c99,0.022473314035993043,0.2969000041484833,0.2931601604541722,0.028307544195057557,0.05713827318953257,0.035652435541471676,0.31842404725351553,0.15524229837786463,0.06740857356281262,18321,
00006cc4a2e9416edb7c,0.022490817698428044,0.2955999970436093,0.29144297608617303,0.02832238515956315,0.05905219680302608,0.03761360916280247,0.31455820770958776,0.15325117350036743,0.06741359257366022,18320,
0000384dfd8e6ec80469,0.021950016386400366,0.29620000720024114,0.29269999265670776,0.029746500679677813,0.06005298824414108,0.038555272347639453,0.3144508004448355,0.15725316727617442,0.0693642449039628,18319,
00007cf2b16cc06f0d6f,0.024889831117561708,0.29719999432563776,0.29330000281333934,0.03176351239945389,0.061059004919213664,0.03955217258439346,0.32127540699613033,0.1572486071025245,0.07324164984781129,18144,
00006142b9268479d100,0.024908820558938786,0.29719999432563693,0.29330000281333923,0.03175680794084239,0.06296447501096489,0.03954525104479278,0.3262054933459258,0.16318120452210058,0.0732706910364527,18322,
00007a34fe22134bdb5b,0.026354497931116883,0.29739999771118153,0.293500006198883,0.03275753789063087,0.06295826849118247,0.03954034732203141,0.3301186785905259,0.16509541799994057,0.0752575657547392,18145,
0000ca681dfd3e9739ff,0.02247207888179111,0.2970589156186914,0.2931611824818509,0.02882351979466933,0.06104091707281076,0.03855371883806137,0.31447601473204895,0.14940200453190458,0.07131407616942753,18323,
00005d30f02c1d1d4696,0.02249038042037292,0.2969000041484833,0.2931633980948918,0.030268376846216225,0.06105765201223959,0.038549199186982734,0.32235961552853337,0.15143783721855492,0.06937089729869378,18146,
000030fc17208811853a,0.022487063153876878,0.29705905174975006,0.2931655832765255,0.028335652997821915,0.06005601321862381,0.03761294431030469,0.3261128549801685,0.1611893607182736,0.07135164305027357,18499,
0000a58923d3c08b086a,0.021005726528022458,0.29706141885459986,0.29316592706498573,0.02786168270551388,0.061999370910688655,0.04006413598151305,0.3104893368273869,0.1572878887738026,0.07330826305796892,18500,
0000ff0e0cf2ae5b4da9,0.02052567723475576,0.2970580627149359,0.29316282755385875,0.028312328639859295,0.06293857677786256,0.0400437081008597,0.3222206169339427,0.16603055331592026,0.07518304773141435,18676,
00006de823ce38f97367,0.021019288333961987,0.29645128351367445,0.29300001263618464,0.028789281598045956,0.06592594249913106,0.04444564744673231,0.31449300645836875,0.16308679817977795,0.07912639488295613,18677,
00004dd14c0e3c457ae0,0.02052737494684275,0.29679998755455017,0.2931747921738319,0.028804569128977497,0.06494668959905132,0.042456362223135126,0.3145070276135384,0.1611803196582682,0.07719514499492362,18678,
000082991a9920231370,0.02247105981211412,0.2971999943256379,0.2931605789769163,0.03028166787993673,0.06941607684136873,0.04636097998244509,0.3105633699419004,0.17286921289134974,0.08302376274434874,18501,
00007606c84ee07c160d,0.022451191456238986,0.2973000109195709,0.29339998960494984,0.02833414033550662,0.06349213047232537,0.04008572663111928,0.33006085004223296,0.1630306999896044,0.07522818565501348,18679,
00006b147b4dd80e8ea3,0.020517397638669832,0.29739999771118164,0.29339998960495006,0.02785430716421694,0.06393333418110056,0.04245616394883757,0.31438480040541034,0.16501713005444169,0.07720111596570445,18502,
0000463afe9a0edad984,0.020528982542394495,0.29755635706788025,0.29350000619888295,0.027859719325793585,0.06104478747411525,0.041496375260984195,0.29881476008292884,0.16304212900435802,0.07721658019767262,18325,
0000883369711bbc04fa,0.02247670726713851,0.29670000076293945,0.2930000126361847,0.030259336691857097,0.0639521025630349,0.040542085325668074,0.326240831959217,0.15729179803349436,0.07524602455028512,18324,
00006c30ad2a1228f803,0.018617557044702707,0.29690000414848333,0.29300001263618464,0.025862259782959966,0.0571593919277245,0.0346511614064334,0.30270124802606835,0.13770991771107038,0.06345302378092035,18147,
00009784786d23aa3de1,0.022457916964582186,0.29739999771118164,0.29365253917826195,0.03075144615135343,0.06594393261895162,0.045395358014551114,0.30272954394551677,0.1728618990564782,0.08301447660512401,18148,
0000a047acbeffd1591a,0.018569230554748607,0.2971999943256378,0.2931646289187725,0.026399936998511318,0.05615922839482479,0.03370539353661167,0.33786097737397225,0.1533294393879768,0.06545622664328536,17970,
00002e4167813fd1ca23,0.020562617445541026,0.29660001397132874,0.2930000126361847,0.03024193157139371,0.06394696389136871,0.04054712959067792,0.3184030184133171,0.1611854172022766,0.07525298553544826,17971,
0000339a1d725e3f4a07,0.02243753613509784,0.29705451167991276,0.2931645156518864,0.030285231166167326,0.057613464257058745,0.0361677114656389,0.33014725560188085,0.15526453840186427,0.06742216311083742,17793,
0000473db06ee9610752,0.026366723584340758,0.2973000109195708,0.29330000281334,0.03228434335636033,0.06349151808010225,0.03809248495608779,0.33402513207786116,0.1670328503834619,0.07328685823886029,17969,
000066d6a3f92c24339f,0.022449491008883854,0.2971999943256373,0.29330000281334023,0.030292567607670372,0.06007318140991378,0.036650544992097946,0.3379117434548941,0.15918432861275414,0.06935142250712138,17792,
00002d968f99c71ca525,0.024410579568762053,0.29730001091957087,0.29339998960494895,0.03227174467329924,0.061995978998032344,0.040055262685212825,0.3300706424045771,0.1611209276219112,0.07323587998381242,17791,
