system:index,B1,B10,B11,B2,B3,B4,B5,B6,B7,system_ind,.geo
00001a8d5996d7368d8f,0.027845948573567154,0.2936541556210614,0.29015859929378623,0.03665556038840786,0.07079400418652974,0.047888234630163486,0.18456790495844497,0.129889663028726,0.06153854997933783,22918,
0000603a04380dfb6c1c,0.020578786631311862,0.2944999933242798,0.2920702278931331,0.030311318533489045,0.061070738966892815,0.03955417547397507,0.23148610639044107,0.12989397720900642,0.05762074255952598,22741,
0000f01b0bbfd921d55a,0.018644176223254524,0.29350000619888306,0.29049998521804815,0.026401496394734474,0.058098873529076646,0.03618852908782981,0.2021038529994897,0.1025441281993562,0.04983365525617306,22917,
00003ed9e92ebd6f815c,0.008889920452605348,0.295199990272522,0.29170000553131104,0.016671096518016022,0.04397590119091891,0.022517832667650905,0.24814986880806492,0.09182944643520162,0.03816073784089798,22916,
0000125e5bcd038af940,0.014799611503998111,0.2953000068664551,0.2919999957084656,0.02257851722445272,0.05226030723588845,0.03075810387746711,0.2714488455777674,0.12402933233465015,0.051749492390622126,22740,
0000c6c4ded30bfb572d,0.010810091415989298,0.295199990272522,0.2920692398934979,0.01860399739588713,0.05029390250314499,0.026825103487463208,0.2676101935171494,0.10259229149945229,0.045904835013989016,22739,
0000d5533af659cc1903,0.010825850337085463,0.29499998688697815,0.292070578920629,0.018602977726434586,0.05183494879972495,0.028347838214696944,0.29894514250070336,0.12003852098460818,0.05179029406423474,22563,
0000f23b473147903184,0.02052874568593285,0.29424486746024253,0.2922999858856202,0.028351380167378988,0.05810851569504526,0.03618896145253969,0.2753835922493992,0.13574774879298895,0.059605247504939764,22564,
0000c91fc3dde3fbfb97,0.014761405213954856,0.29350000619888306,0.2921999990940099,0.022543854038761236,0.05181782592819674,0.030291002672080035,0.28324866844640695,0.12394916744545356,0.05571300108626156,22562,
00000ab123eb98a92acd,0.01087247454040624,0.2942530871238654,0.29179999232292164,0.018638894217736346,0.0459658611224088,0.024399899884578222,0.2754641931883921,0.10841753988173222,0.045911945072700626,22386,
000034289f929ded3645,0.014731197043012234,0.29420000314712524,0.2921999990940094,0.022583132730960014,0.051811499384256055,0.030313434377419138,0.3067349464916898,0.12998186945160523,0.05572049836543143,22385,
000077857e6a5397c941,0.010841138077565492,0.2931447250107851,0.2914522385155132,0.01862618323221583,0.04836226665568625,0.02584345973536329,0.2910775915108905,0.11231103179914206,0.04787682892598474,22387,
00009cf6cc70b36dd80a,0.02058621029230568,0.29379999637603765,0.29140503952427954,0.0283730337284345,0.05765500359356774,0.03620360956144179,0.2217052890289696,0.12986191355032276,0.05960896527250058,22388,
00009a6cc50b28f9526d,0.026359956259233475,0.29430117153549573,0.29262985962226984,0.03618303140236484,0.06885907522342284,0.04788218726910118,0.18942911021871192,0.1338107562237276,0.06547589712079832,22565,
0000854be9ccae904260,0.006888496599490543,0.29409998655319214,0.29179999232292175,0.016699945806075027,0.04984423901669367,0.028346451467567257,0.2920582068272487,0.11821666302979589,0.04985407665995084,22211,
0000354f54de734c16af,0.0049581535569303125,0.2930999994277954,0.291599988937378,0.014767807094237214,0.045932135416895656,0.022501745033519413,0.2793787324406514,0.10062653283420829,0.04200777682776085,22210,
00006273111b0c2a80e8,0.008868193854602371,0.2930000126361847,0.29145969038711295,0.0166745376762836,0.049839543315639105,0.02645797745007117,0.29502336119042066,0.11431284303470225,0.049870749498258926,22033,
0000e4324727dff6a019,0.0049467519614066245,0.2937000095844269,0.29159998893737793,0.010791687695756011,0.04592314592276574,0.02248007249473568,0.28325894643197747,0.10754184837632667,0.04393430809777907,22034,
000040a7b7a861de9b6b,0.0030270460787773174,0.29269999265670776,0.2912999987602234,0.010801716943239675,0.04793154501347006,0.02248579425467932,0.2714867834097414,0.10058334636801694,0.0439889868515223,21857,
0000eb9c94d605f4150e,9.463595109265873E-4,0.2931525029587476,0.29170000553131115,0.010783637167168984,0.05376026883282443,0.02439420594216097,0.31444191933061755,0.11140028727522988,0.04983251238078133,21680,
0000c5343d6615f1c56a,-0.002877165629491257,0.2936519044316024,0.29170000553131115,0.006898494747196741,0.05565160003557769,0.02641530821731595,0.3105243431164125,0.12200376636021315,0.05376240795775252,21856,
00002ccb42b01881e165,0.008826440995028436,0.2933000028133392,0.29190000891685497,0.018583451796319213,0.05810468474589031,0.029743064541497544,0.3174021261998868,0.12210712849945314,0.053759187276487486,21679,
0000e9d4d65adb092481,0.006895193279569577,0.2930000126361847,0.29170000553131115,0.01665778420780696,0.05575448193084487,0.02831182931646992,0.3154441882631983,0.11819486407504341,0.05183987135440382,21678,
0000b3dcee58d53f34f6,0.006910561677918868,0.2940999865531921,0.29170000553131104,0.014658140759314039,0.04785222447962754,0.02639011795295466,0.28711393787585765,0.11627029121548554,0.049845634306410695,22032,
00000cfc7d7b69be7c94,0.006870578469323272,0.29309999942779547,0.2915000021457672,0.014625873463764023,0.05572197096018879,0.03034010281635987,0.30262060031625415,0.1240239613059758,0.05759089626506986,21855,
0000a0b28d11e8a5750d,0.008850922202607385,0.2930999994277954,0.29179999232292175,0.016628041335918976,0.05567353637523454,0.02640362436692356,0.2988429122374345,0.11226686339098618,0.04981925585975874,21677,
0000a91dab303e0084cd,0.0068756742058570615,0.29315340424409286,0.29170000553131104,0.014669103565398156,0.05377313617124434,0.02832703950412137,0.30654867376086153,0.12209053691790651,0.0556969230239263,21854,
000055fbba460e5d889c,0.008840540304281243,0.2928999960422516,0.29170000553131104,0.01662813737149357,0.057672920380012746,0.028370695107863084,0.31051810886587594,0.11824146688274333,0.051790018383878124,21676,
000034b265fc56298d33,0.010838422675353537,0.29359999299049383,0.2919000089168549,0.02058889271663665,0.05958975073065395,0.03228581628862594,0.31456692554832044,0.12992119757318968,0.0595719915922286,21853,
0000cd780b45d548e7bf,0.010825976314781285,0.2944999933242798,0.29190000891685486,0.018649367455330173,0.05378590428756836,0.028335639370765567,0.29503641471816566,0.126983041833393,0.0556604328782484,22030,
00007d42332bcb706089,0.008824316279965626,0.29339998960494995,0.291599988937378,0.01666944208223749,0.051857972621225906,0.028366562354578462,0.31448772480311193,0.1259714751880005,0.05570392525798041,22031,
0000972587a46e83f6b5,0.012793817922595504,0.2937000095844268,0.29199999570846547,0.022568006186631587,0.05180454201591743,0.030344269659149752,0.31053997963418495,0.12791690167526187,0.055699695740664606,22208,
00003dd264dc8839daa3,0.004906390408805274,0.29409998655319214,0.29139998555183405,0.014769191466981966,0.04593898261956889,0.022481297524991402,0.2754858140668678,0.10254336457620532,0.043958662858719785,22209,
0000317848866d6a839d,0.010830759174034345,0.2957000136375429,0.29219999909400957,0.018631579802471914,0.04985322035010323,0.02643709899162485,0.28326040715221645,0.11234676877277606,0.047885489867444245,22384,
0000a5545897e8321fce,0.006828071194918075,0.29469999670982355,0.2919999957084654,0.016621319463585756,0.05182715544481557,0.02646456286164714,0.2988425432877714,0.11421862744707294,0.04980365851836969,22207,
0000c0c39fc074cd2973,0.008848639417188988,0.29409998655319214,0.29219999909400945,0.016625911331612016,0.04787590110903692,0.022488123007815504,0.22857546569559556,0.09271814167700844,0.04200775677533918,22383,
0000ca741f0d1f3dc35c,0.012770223219726665,0.2937000095844269,0.2919000089168549,0.020598723955057206,0.05421016877566473,0.028798711634494448,0.29010999334144144,0.1240070135098214,0.055690726280922816,22206,
0000bf8b22ba1e638fab,0.010790987913054242,0.2942489945219115,0.29170000553131104,0.018591859104654582,0.05367863060073546,0.026438005485458223,0.2597406983029011,0.1142626525318065,0.053669855822102146,22205,
0000105a9249b97aa5c6,0.010769303514552112,0.29420000314712524,0.2917000055313111,0.02058016570182161,0.05374425560551654,0.02834875235295014,0.29489558077675576,0.12988006136525357,0.05956020309069142,22028,
0000bb0f691fde2278ad,0.010819157678647582,0.294400006532669,0.2919000089168549,0.018609641656900062,0.055682817000161595,0.028347242407965198,0.2831429985456111,0.11916256650181664,0.055674916574618025,22029,
00005d90b28676ebbdb9,0.008833501997343484,0.29409998655319214,0.2917000055313109,0.01863967883341992,0.051778960026661484,0.026417954643400462,0.27545368451851426,0.11816439157586449,0.05370597873280386,21852,
0000c2bdf4aa09019635,0.01277674221899852,0.2909424127818511,0.29034198290113045,0.022527425470601162,0.05763753885925285,0.032296787422839805,0.3027663519722771,0.12799612272413693,0.059510284688289686,21675,
0000736d0179bacf4685,0.012725915637558033,0.29109999537467957,0.29034633449155,0.01862546092808991,0.04789118697257028,0.026374836835973633,0.2753978460607066,0.11036489787062317,0.04786802947532364,21674,
00001922d0a7890c14f8,0.012809799642960829,0.2904999852180481,0.2897999882698059,0.02064096616279714,0.05376875267975831,0.03031844219996087,0.30659144956430023,0.12399756983483665,0.05570287543210934,21851,
0000871bc73ad85403dd,0.01084743146481165,0.29179999232292175,0.290800005197525,0.018602040548442837,0.05179995605459811,0.028356241505219575,0.2911560120424932,0.12394380906566278,0.055640708307153466,22027,
0000d22fc37fc0901853,0.010901078362387299,0.290800005197525,0.28999999165534973,0.018643052307992646,0.047911768844122356,0.028407369122911565,0.2949460960958762,0.120127492502907,0.051808665619350575,21850,
0000a30203907a50dedc,0.014713834511936358,0.29120001196861267,0.2903999984264373,0.02056193716782512,0.04791673027993663,0.028386352765745148,0.2832852789773767,0.11624485256148814,0.04979947375052391,21673,
0000802874a72dfdcbb2,0.012797758604887827,0.2955000102519989,0.29170000553131104,0.018678614427355907,0.04402812180432287,0.026388919801521537,0.2675296726500718,0.10651759870566638,0.04395765779359411,21672,
0000828f33a2a25c910d,0.010853504219161186,0.2955000102519989,0.29170000553131104,0.01867683199836601,0.04597096037074912,0.026425436938435742,0.27540695854784786,0.11233797133144968,0.04785033434866255,21849,
0000da33f2fb1dd8b2aa,0.006782627014165252,0.2912999987602234,0.2903999984264374,0.01462830861812507,0.04792379134994856,0.026475053142845886,0.28722235854575767,0.11619426207680875,0.04989363393345657,22026,
0000754089f39e8927da,0.012756693130246397,0.2915000021457672,0.29089999198913574,0.022537516688560712,0.055661833386673035,0.030299812844457995,0.2833152887123241,0.12698500802456011,0.05962678520491461,22204,
00000a27274f246fbdc1,0.012786308978875782,0.2910000085830688,0.2904999852180481,0.021982368278805706,0.04837480467263086,0.02834954118466285,0.2950322410568168,0.12406008155365691,0.053742844192266714,22203,
0000976cfd5cbb0173f1,0.012795855253095146,0.2946000099182129,0.29219999909400995,0.022538825068992463,0.055694136528065874,0.028801816482456565,0.28732408273256377,0.1299839150944832,0.05958804726378826,22382,
0000c229e8d97995cfd8,0.018624055116986355,0.2955000102519989,0.29219999909400945,0.024942712008517113,0.053237301154268224,0.03025169493290826,0.3026733297011296,0.14937281080845782,0.06341291775031425,22381,
0000ee32f227ade21e00,0.01670261405974483,0.29570001363754267,0.2921999990940094,0.024434097254583582,0.0532329825775822,0.03174837392467673,0.2713633867579025,0.13569908054636243,0.061473531957202544,22380,
00002081c73cf25e59a5,0.018056063099816073,0.29580000042915355,0.2921999990940099,0.02642347687934978,0.05423709653631197,0.030775337521041116,0.3065972912428466,0.15724226751488912,0.06742539224593086,22558,
0000492c5df6e5fbd0b1,0.016674150420951495,0.29499998688697815,0.2921999990940098,0.0244881426843793,0.052255201551808746,0.028803768707038116,0.3145611640497902,0.1454961167748656,0.06348676606979227,22559,
00009d27c05007126fc4,0.016669879189501635,0.2957000136375429,0.29190000891685497,0.026422057993907413,0.05568664202518366,0.032305264503472736,0.2989265425689077,0.14558373398328264,0.06546437330152674,22735,
0000432b562d9d83b465,0.014814310641070605,0.295500010251999,0.2920518877992605,0.022549240765692535,0.05327854206291999,0.02975458954027943,0.2910536744473886,0.13578507318182312,0.05959416462006222,22736,
00003a0483959937a542,0.01276970200068667,0.29330000281333923,0.2920574888969782,0.02058309176209143,0.04936258728196491,0.027865280387927505,0.2715354165586095,0.11625295317254719,0.051760002730811536,22737,
00001f27f943fb909bb6,0.008823364795878197,0.2953616380876084,0.29205568657765746,0.01668496359627879,0.04347593708017207,0.022516438519891248,0.216707874534699,0.08694482230495487,0.038112511313288404,22560,
00004b23ae308501b8cb,0.008811610616285107,0.294248003909554,0.2922999858856199,0.014665005532229424,0.04398742509349423,0.022467175642893657,0.22466530629327683,0.08501844544761704,0.03808144435929173,22561,
000063e9e6ed91bb12c1,0.012726669605890714,0.29409998655319214,0.2921999990940093,0.02052381827532208,0.04837430691025167,0.026844434517586252,0.24793295341129523,0.10260503706842397,0.04593662513678948,22738,
0000e406091a531c74d2,0.014756435780508774,0.2939000129699707,0.29205542258735195,0.02298646686712582,0.05031113511971405,0.02884244688608825,0.29105099627919073,0.12989173749227106,0.0576421556254778,22914,
0000146fbb88f8533e06,0.010834424832127706,0.29440000653266907,0.291900008916855,0.018598275283949448,0.04636025053014577,0.024900136090089856,0.2685557175077867,0.10834496793984766,0.04586519757507378,22915,
0000c4832000a921080e,0.01220755467702909,0.29424424741171207,0.291799992322922,0.01904772193335857,0.047377574852769964,0.025865812910328353,0.26755740326973293,0.11424298036159534,0.04932885213576159,22913,
0000e4ca54ece239baed,0.014757134883860431,0.2955999970436097,0.29190000891685486,0.022495524069050445,0.05126238581905559,0.028344779538095746,0.29019073039124915,0.1338850204971705,0.05956689259203334,22912,
0000ae0bdf3ea2dc24c8,0.012780466424056289,0.29510000348091125,0.29159998893737793,0.020543382822190107,0.048349346027199695,0.026849135662341234,0.2636728194997464,0.11035710471693581,0.04731154572665209,23088,
00003e625e0570fa9463,0.01668339948205686,0.2957000136375426,0.29190000891685475,0.024456203909471497,0.05224939512434688,0.030777626795741544,0.2910531742264724,0.13965902771052258,0.06464565394321983,22911,
000050ca046e8b1ced72,0.016658310253980853,0.2955000102519989,0.2917999923229217,0.024483676247808676,0.0537472859750488,0.03027377550479234,0.29985730367608043,0.14747654534689447,0.06548540244374058,22734,
0000c2ecea5e26515453,0.016658097710480185,0.29150000214576716,0.29089999198913574,0.024500533068678887,0.05029617094722929,0.02881794425951732,0.29591195717395763,0.13382455887471476,0.05957501489962212,22910,
00005b2095b37c009b3c,0.018608321454020173,0.2924000024795532,0.2913999855518341,0.026424568527649434,0.056167918343294945,0.03370242535395771,0.2987511946328851,0.13962527199670038,0.0634988243556744,22733,
0000e9a96d8048da16db,0.012807530990898994,0.29510000348091125,0.29146269761159516,0.020565662236261016,0.046351974120377976,0.024918693782567038,0.24799023192336442,0.10450976593830293,0.045929510270062264,23087,
000067c7bc8e17b21bac,0.01669754318731643,0.29539999365806563,0.29170000553131153,0.026434200605973193,0.05421420167847065,0.0327630876791663,0.2910209142645115,0.137712454061073,0.05954168227277392,23086,
0000218b7b51e757efbb,0.01861077146691337,0.29205662253764,0.2912000119686127,0.02643091333193062,0.05514251172817056,0.033721112920181,0.28707251980084386,0.13582774795097832,0.061475570858423104,22909,
000091509490a27bed83,0.016652906327845215,0.2930000126361847,0.2914616562049018,0.02444868377860015,0.054219468144053456,0.03275062028739887,0.2675818222492627,0.12797702459368684,0.05564895782141517,23085,
0000bb4fcee0ef6e194f,0.015166955674249576,0.2949000000953674,0.291399985551834,0.023939786625956878,0.052249861187129695,0.030732689538907204,0.2794601897646826,0.12598418785707619,0.05568082914957083,22908,
000046764a05c8e8600b,0.011280186642751624,0.2948613969272914,0.2912999987602235,0.020039236738959673,0.046378401352650686,0.02490981131216417,0.25299573955812665,0.10259123983842763,0.04201591218838205,22907,
0000b813b7217dacb3d7,0.018626773947769196,0.29170000553131104,0.2912000119686126,0.026438170485894603,0.05809654796778177,0.034672888452097206,0.2909268013710332,0.13182031962649843,0.06147938662648521,22732,
00008040d247f9d40880,0.01710789391466998,0.2951000034809112,0.291399985551834,0.02489235336682436,0.05228185412596087,0.03076152564262256,0.2822530472756203,0.12987709059222613,0.05763509874701918,22731,
0000d8651746f5eba2fb,0.011271432006182795,0.2946999967098238,0.2912000119686129,0.018071455047290574,0.04539241229219932,0.023961168532914384,0.25297503919894293,0.09667225705167298,0.04054994940780398,22730,
000065ea46092c48b95a,0.018643722900901417,0.29535858434387907,0.2915999889373778,0.02450390988874757,0.051252427294389905,0.02978111826935146,0.3065242468844215,0.14163304044937589,0.061549139187146225,22555,
00001d7b40a89f356d51,0.0166505680669255,0.295199990272522,0.2914596301352417,0.024438980177508094,0.05029907520944463,0.028313363598440798,0.2920139896084146,0.13386634627666322,0.05758196202786887,22554,
00008466854647458f12,0.011272303248993285,0.294800013303757,0.29129999876022306,0.018084790920150386,0.042460977996026446,0.022971790422220476,0.25601343940852556,0.09867989825879828,0.0400504030598773,22553,
00009b9664c337edb472,0.014666565044494047,0.2948760953740281,0.2914621769711926,0.0225180593754388,0.048345148415216664,0.027868837056697213,0.2909557695965402,0.12606592250408083,0.0537185006933695,22377,
00005824e2af8a997c97,0.010893264400350594,0.2949000000953675,0.29146503578248173,0.01868629870486415,0.04245162634381344,0.023958759151764354,0.26081574856207357,0.10360963127879834,0.04122913393865439,22376,
00009a6675db41d7b52b,0.016675898809200295,0.29499998688697815,0.29146326557797253,0.022978286594612207,0.04935642402435403,0.02882282973830115,0.29877812185651353,0.13573422257812665,0.05956383232746547,22378,
0000e7d46920f6086f31,0.016639957039917525,0.2957000136375425,0.2920544856048922,0.024505280894100256,0.049342361995141706,0.030289844372927442,0.29880531844237734,0.14160974576734633,0.06154839000899592,22379,
000080d6a0477e4b2dd7,0.01863421919932561,0.2951000034809112,0.2915999889373779,0.026426540991464076,0.053259432043868245,0.03229647509398581,0.29510170520119344,0.13878989650301438,0.060645002218453155,22556,
00006defa0c9f4ae9259,0.018665372475628984,0.29535490450861107,0.29190000891685486,0.026459232161739298,0.05613342686450478,0.03371243121573175,0.2988437019749607,0.14737199980140475,0.0693656078683973,22557,
0000eae3ed7ae6626d33,0.016639997353149267,0.2957000136375427,0.291900008916855,0.024464429985513823,0.05031443554019369,0.030322121009200783,0.2949765970257686,0.13771493563214685,0.059535227869655684,22202,
0000ff1e3d9e190ce8a8,0.016650360427332686,0.2953999936580658,0.2917999923229217,0.024470666892992245,0.049850003272842475,0.030275711040809037,0.29104290861919424,0.13380086280586656,0.05955484880189859,22201,
000042b3b8a2c9f5074e,0.012760090962302581,0.29440000653266907,0.29120001196861267,0.020531670191935535,0.04789283447538287,0.028363284059987826,0.2597251620032469,0.1182311282414748,0.053750301094015615,22025,
0000f8cd15d84be0327d,0.01081337080901539,0.2948000133037567,0.2912999987602234,0.01860115058094675,0.0459170111148425,0.02640788407123359,0.2556772812078453,0.11625195602425825,0.05373624754487899,22024,
0000e9cca46e58f6e3ed,0.014061194797695183,0.29589998722076416,0.291900008916855,0.021785953947419206,0.051782771196495804,0.030306698355841457,0.2714101540107788,0.12989924075190037,0.055678328840795314,21848,
0000547ec5ada53b4550,0.014759240436880643,0.2957000136375426,0.29179999232292164,0.022551641470028208,0.04937396964973746,0.030278695980580136,0.28416047799542393,0.12403204764107935,0.05375945020001436,21671,
0000640092b31928d692,0.014755685224102024,0.2953000068664551,0.29150000214576716,0.02257623501262022,0.04935886303103963,0.029762770837513147,0.29888209770235696,0.12595786362634256,0.05376260000128125,21670,
0000bc98353626bea039,0.012793545584082612,0.2955000102519988,0.2915000021457672,0.02053277282623184,0.047934141369311956,0.02644313318281898,0.27545134019748657,0.11812951373794685,0.051815423104710774,21847,
00008984f584372ede80,0.008772469658549227,0.2949999868869782,0.2913999855518341,0.016588240515150014,0.04205437468982476,0.022400486245134254,0.2217036800197485,0.09077091243085719,0.04205151262310149,22023,
00000c0c6ed747b9f730,0.010237247656232127,0.2951000034809113,0.2912999987602234,0.017114636521088283,0.043442807392339876,0.0229679912187911,0.2393078895470576,0.09866158261673176,0.04203675331699183,21846,
0000f05bf25fef06f7e7,0.01276173567533216,0.29499998688697815,0.29120001196861267,0.01868820612638059,0.04637776101239044,0.025856742458226604,0.2724662750340874,0.10651746760992888,0.043979729183239856,21669,
000084bf0cef345c7eca,0.008312839683272148,0.29490000009536743,0.29109999537467957,0.01517639504410602,0.043459468842038405,0.021034358213368506,0.22173522901081616,0.08102178381626769,0.034259453109060395,21845,
00002648a86019f72e21,0.010919370631966949,0.2949000000953673,0.2910999953746795,0.018686760883732455,0.047373693835663255,0.024919054460993344,0.26754712661691765,0.09865729777748794,0.0401394466772089,21668,
00004250b5f748656029,0.010928390170359183,0.2949000000953677,0.2912999987602234,0.018728498454326576,0.04203583771381473,0.02254653217398242,0.2529574596255053,0.09669612717066853,0.040066782282359846,22022,
0000d2eb5230aac493e4,0.018618382129882295,0.2955999970436097,0.29204790019166743,0.0244565960101355,0.048378164874341135,0.028823765835442754,0.2950694039696999,0.13581123095388672,0.059554920432204575,22200,
00009784e5a354b7e85e,0.01279964420079046,0.2949000000953672,0.29150000214576727,0.018632054867960966,0.04149958674122227,0.021951238102943665,0.2560117116577668,0.10359570208284712,0.04508964071343082,22199,
0000dec39202b24c65c0,0.010271660381155739,0.2949999868869785,0.29150000214576677,0.01711332560746726,0.04345192761291361,0.02296199141416317,0.22462466808931522,0.08695834426124498,0.03670349471180887,22198,
00006fe46ff0b208112f,0.010904262189733319,0.29490000009536765,0.2913999855518342,0.01873713769587981,0.045434166711646545,0.024478388420866384,0.24026678528752604,0.09082020688676148,0.0381783517140324,22375,
00003aede3f8e4a91e50,0.010849528146083694,0.2949000000953674,0.29129999876022356,0.016715672047236913,0.04445663166385026,0.022957284351880852,0.23923729534060365,0.09676232486140596,0.04152864362729106,22374,
000010aa1a877e69ac44,0.01088587234081214,0.29480001330375677,0.29139998555183394,0.016726015587017227,0.044001913030602954,0.0225065130237423,0.2236602242119866,0.08484983131804466,0.03623584625429196,22197,
0000743dad85de0fd52a,0.010980549883774404,0.2949000000953674,0.2913999855518341,0.018806748216488416,0.04543047438444928,0.02398318453249545,0.24018267071682878,0.08886044210300481,0.038164556260073874,22021,
00000b72bde14a35f9f3,0.010893103597409493,0.29490000009536727,0.2915000021457662,0.016763597678453607,0.042466172305633945,0.021974265796154278,0.22171435233129425,0.08102694767395206,0.0342918430506101,22020,
00002fbef85eec8b2243,0.004985576052966509,0.2951000034809113,0.29120001196861295,0.012752629045712971,0.035662754923903375,0.015162755767663318,0.16904308764418946,0.05567484533632254,0.02252019267242921,21844,
0000a589e3987de6c251,0.010873155697719827,0.2949999868869779,0.29120001196861217,0.01863249237692375,0.04345780445020022,0.02298697907831303,0.2666663973458277,0.09476079186136623,0.03813969927339566,21667,
0000cad06e7ab3eabf2e,0.006930565475094326,0.2951999902725218,0.29139998555183405,0.013158583691388347,0.03666322087140027,0.017100695453394134,0.17378275499576815,0.06146393797889919,0.026342669534155098,21843,
000020c6f50f1e880afc,0.01082230330342403,0.2951000034809114,0.2912999987602234,0.018631619931218354,0.04787988264065421,0.02638400674877401,0.2803545739837852,0.11225902778555698,0.047877510557039926,21666,
00008e1cd9b86620521a,0.010873230073271867,0.2949000000953676,0.2913999855518343,0.018676451098107588,0.043447887874927836,0.02296180059621224,0.23925808604164828,0.09483156170668529,0.03816142926004054,22019,
00008ad5ca2d3ab97dc8,0.008897273520367788,0.2949999868869782,0.2912999987602234,0.01666384989357309,0.0434524164759263,0.021956142319170917,0.22467407196439326,0.08495817040947358,0.035676539349564676,21842,
0000b7e92e6f161fd934,0.012746683722027157,0.2949999868869781,0.291200011968613,0.020070005101189645,0.04836490157195764,0.02587546526351855,0.25869222943681053,0.10647146858475408,0.044008798192514735,21665,
000096558b877676cea5,0.012207027368986932,0.29499998688697815,0.2914579972502866,0.021012627382145672,0.04835025767319225,0.02684548759402139,0.24414857231074177,0.10844444515127595,0.04786935336006277,21841,
00000d6424c8daac05ac,0.00832762640358665,0.2937999963760376,0.29120001196861267,0.01618812932151944,0.042457248535635164,0.021026395926364263,0.1904425297890458,0.07517696428181797,0.03370241135099811,21664,
00009ed9c93c75e9a175,0.010925418770883258,0.29480001330375694,0.29139998555183494,0.018720467926769544,0.045407400346036644,0.023975903361149076,0.25294636862637254,0.09869722562954521,0.04016109489613387,22018,
0000d7226a4eccd0e244,0.010819736520138713,0.29486248022251416,0.2914582623761729,0.018075989235724732,0.04635770928330341,0.023966129861781,0.2285342642477185,0.08897593018718036,0.03814565912052306,22196,
000094dad1333a71cf2d,0.010887879644437293,0.294860284530186,0.29145452320514614,0.01866622461521745,0.04735819084953472,0.024929951325134786,0.2480144928821067,0.09669789828594066,0.040152851403977924,22195,
0000f7f67942bb25a349,0.01087505735372021,0.29486300527193193,0.29129999876022344,0.018630200517030234,0.045932635751628446,0.02443308156668768,0.23141126043647042,0.09667736933008009,0.042068883472254306,22373,
00000399853fcac108f4,0.012796547816377624,0.2949999868869784,0.2914529631611522,0.0205554421768195,0.05034503741800366,0.028326757621834935,0.24511105658633275,0.10069560237477912,0.04399326867961617,22372,
000006577c46f8bb0518,0.010813606703519276,0.29510000348091125,0.2914593691465746,0.01862055644894655,0.048331436430710924,0.02638728729708528,0.24508671927105105,0.10643373119224409,0.04789706447107398,22550,
0000a44e3c2a7e6ff84c,0.010828584737629019,0.2949999868869781,0.29144832103496987,0.018633208040537416,0.046330424878688464,0.025871669938842923,0.24413608307697646,0.10450471115180654,0.04591605732979646,22549,
00000039fef87ff8510d,0.012760520818351174,0.29409998655319214,0.2913999855518341,0.020565806248076263,0.04736655713618984,0.028307949248483524,0.25609908943720294,0.1123073152565673,0.049802404942820455,22726,
00001432ba7f8d0cfcec,0.013164094837645834,0.2946999967098236,0.29129999876022344,0.02100033612563735,0.049382806154390335,0.027867525465354506,0.2646172149228663,0.11618199791863859,0.04982421448183678,22727,
00002a98f5499d38d96d,0.012739320592499114,0.29499998688697826,0.2914501797947488,0.01859189500930792,0.048338938790099026,0.026829182512308144,0.2626770395694709,0.10842423102483166,0.04589025684453235,22551,
00009ce39b83f26e4e04,0.010273800948492312,0.29499998688697804,0.2914521937131808,0.01804691218282063,0.04542496072426866,0.024911204160001324,0.24122006776725477,0.10062561278915659,0.04445111134552008,22728,
00003786191d37d9e8b0,0.01086698105945924,0.29499998688697865,0.2913999855518348,0.018084595988226454,0.045411273252306615,0.023963439292598067,0.2373224759517883,0.09482076754827853,0.040113519986411605,22552,
000034d74660c7d3673c,0.010866250557272451,0.2949000000953678,0.2912999987602231,0.018675025328483558,0.04538865196628035,0.02398121161039715,0.2334533705290619,0.0926968724424623,0.03819648840957415,22729,
00005fb0efa4f7464cdf,0.011261569243691415,0.2951000034809112,0.29204046460205013,0.01905915299628406,0.04634303061658073,0.026359794044389446,0.2470655454499113,0.10846432977492294,0.04784250400126823,22905,
00006bbfa2fef41c37a7,0.012216175199626726,0.295199990272522,0.291443363849347,0.021001726985837826,0.05030033823429001,0.0282973501621692,0.23724600639702173,0.10641886691139688,0.047880854516558505,22906,
000021c66e4700816390,0.01465570722324515,0.29280000925064087,0.2912999987602234,0.02194110299929024,0.048357177680250836,0.02787169688079403,0.26079272909245466,0.11622398857401568,0.051745464673545204,23084,
00004aab811b9e24f3a7,0.012787289842815555,0.2957000136375427,0.2924000024795532,0.020531576353202872,0.04837939287765965,0.028286420483709798,0.25197526552303207,0.11237616257476711,0.04986296238604073,23083,
0000c242e2e12b633257,0.013160839982830479,0.2951999902725219,0.29159998893737793,0.022967587157524873,0.050311012715912706,0.029732735402883306,0.2627386794296127,0.11825468937563086,0.05176465730360457,23082,
000049a82cdfaf2bb4ba,0.012460394382406594,0.2953000068664551,0.2915999889373778,0.020054941685659043,0.04736026364119516,0.026853804414554497,0.25879993892071385,0.1123151153656681,0.04984907208504282,23081,
0000c9c82e857afad1a2,0.012762412553361614,0.2948000133037571,0.2912000119686125,0.02053699324866031,0.047361167284458716,0.026360662297949505,0.26261431142215796,0.1152526161781517,0.048936915576536025,22904,
00006d74a72ca661987c,0.012773164846405687,0.29539999365806574,0.2924999892711639,0.020563894458865195,0.04835335725612473,0.02836794314631894,0.2509294782572053,0.11032629637094085,0.04983197142432112,22903,
