system:index,B1,B10,B11,B2,B3,B4,B5,B6,B7,system_ind,.geo
0000791380de7dab5b87,0.04055088383395291,0.2971999943256378,0.2959521529605433,0.055166823096794035,0.10107070551378874,0.09320422819674141,0.42867411240013226,0.2176836056686146,0.1455207681501366,14074,
00004d7efc90f5bb1d60,0.03609033025915784,0.2978000044822693,0.2964536862461288,0.04783001095062425,0.0922205895920703,0.08051400882896823,0.4394512825192583,0.21185430962197524,0.13182435735753023,14075,
00002c623237d127cc22,0.045882411892366,0.29960000514984136,0.2969000041484832,0.05957034376289711,0.10884379022623675,0.09858852729078744,0.45491840607346656,0.27635455352112315,0.16501001816068506,13898,
0000693077778189f8c5,0.04001868886122548,0.29840001463890076,0.2962999939918518,0.05559039881181504,0.10013388570238066,0.09273111710400424,0.4277509776826668,0.22564513774617742,0.1455142680540811,13897,
000068cb3e18afb752d7,0.05367127872720502,0.2997538069211787,0.2964475077689628,0.07326035710432213,0.12400869414990624,0.13186893339782016,0.45118061148960514,0.27636954499763905,0.18451759386587918,13721,
0000116acf0cad18d2f1,0.04975802765795603,0.29910001158714294,0.29679998755455017,0.061495062448804545,0.11036784867357988,0.0985866452349892,0.4745085253950359,0.27439174266700733,0.1650464796731671,13720,
0000a2c29286c74f360b,0.04000792351043869,0.298799991607666,0.29704480074742357,0.052223310498184496,0.09814537959585241,0.08543506645690237,0.4353632625589933,0.23135814774722557,0.13961221279562958,13719,
00004538437b32dc258b,0.04149540018758255,0.3001999855041504,0.2975480513181768,0.055135885940473965,0.1020858718000978,0.09525332214907992,0.4052502879187035,0.23144529054278054,0.14941372018728444,13896,
000099efb76bfef73077,0.04447025693309043,0.2994000017642975,0.2973000109195709,0.057907053944612194,0.10494802588470788,0.10008736833145744,0.39937218690953324,0.23930151478359193,0.16110141500566477,13895,
0000108defb13f5b4942,0.05514430339099819,0.29989999532699585,0.2971999943256378,0.07177459464685337,0.11964186446320473,0.12262418077420287,0.389657693608367,0.25486744579830933,0.18069801026035656,13718,
000021e3186f08ef0c0a,0.04196281512246042,0.298799991607666,0.2970451420713612,0.05360902348050903,0.10012627800980944,0.08742959225569132,0.4510824109216018,0.24698398228040985,0.14351086366210544,13542,
0000bec8dd3f294fa784,0.04836243949558404,0.29940000176429743,0.2967000007629394,0.06293243214727644,0.10695377363710482,0.10106859877865633,0.3701712966334041,0.23332978806174393,0.1494338844638938,13541,
00009ba9f023be214998,0.04586110332760522,0.29865010803047254,0.29660001397132874,0.05564147415280006,0.10205016690185358,0.08886522524372183,0.462935250731976,0.2548729742091115,0.14746208761469265,13543,
0000179426c56538c4d6,0.04200742298814833,0.29814644239416643,0.29550001025199885,0.05175553659865244,0.0981308686986714,0.08256062570695778,0.45499216554857436,0.24894396980033104,0.13577512363785085,13544,
0000b6d0b31b5317c240,0.041989427424021654,0.2992517533085065,0.2967999875545501,0.05365407217432991,0.09912343896035267,0.08741116702904449,0.451081258642855,0.2529303167515984,0.14743785282312813,13545,
00004ca02b1c44f6e47b,0.04196432061935903,0.29769998788833624,0.2944000065326691,0.05172559148352731,0.09526004400449029,0.08248415523813721,0.47850878655162316,0.25093430527688915,0.13580571509303424,13546,
0000f2fabea52645d67b,0.04582911192492593,0.2976999878883361,0.29423897690776113,0.05753103351123585,0.10696431072923765,0.09619611523978552,0.48640198437443727,0.2685817456943003,0.1551999968752956,13723,
0000772d9808b12895c7,0.04393252542821531,0.29925192903941483,0.2962999939918518,0.05363686212878066,0.1005818697943512,0.08686371777162381,0.45890921180017064,0.26460720339247235,0.15131547322705127,13722,
000056e3a6306de8ac53,0.038104479430366774,0.299248092040553,0.2962999939918518,0.04969953967032417,0.0947248274423548,0.08302157167686659,0.43542588099091456,0.24117481797562446,0.1436014777785257,13899,
000003989c7b07195d1d,0.040039422406712315,0.29910001158714294,0.2962999939918518,0.051701425178457244,0.09713850935965543,0.09124312883665021,0.4315394850327322,0.24105796079833966,0.1533371839260288,14076,
000025bce0462822deb7,0.043968926253592465,0.2959517366057725,0.2920376812700227,0.053640475047889116,0.10064179900823021,0.0849782079869862,0.5176374990689127,0.2705111114030328,0.1435792002253309,13900,
0000f314ef817268797a,0.0336919419928724,0.2976999878883362,0.29570001363754267,0.04539698370235016,0.08644470794279473,0.07567304320957349,0.4384241487706787,0.20599102335202193,0.1259351562579847,14077,
0000ab328a5e73905002,0.06149910183868468,0.30009999871253973,0.29739999771118164,0.08106460125212006,0.1372059499133091,0.13575797812691848,0.41502113564369697,0.2860427580558623,0.1962517849028989,13724,
0000878d822a606328c2,0.04202060641545167,0.29899999499320984,0.29644562067437513,0.057145619227195396,0.10308880877572163,0.0947009878626706,0.43259528023363963,0.23724004746240562,0.14735999392964025,13901,
000080e87070b3590b5c,0.038565187049292085,0.298799991607666,0.2964463078724374,0.05122478867998403,0.09325441693606486,0.08737760575309132,0.4306501897962205,0.21967859932053757,0.14163925879531436,14078,
00002071d2cf0ae72f61,0.041496629348854897,0.298646882773,0.29660001397132874,0.05322147946180451,0.09714256705263176,0.08830493728020379,0.417014743126418,0.22552493893233802,0.13966274188983507,13902,
000061c8d3a1dcc8e48f,0.04343462236729324,0.2984000146389007,0.2962999939918518,0.055156405871398737,0.09913455447679735,0.09220928998174754,0.42087441570171785,0.22858917869909248,0.15224325713401463,14079,
0000a5a5c2eb605f4567,0.051759839202313106,0.2996000051498413,0.2969000041484833,0.06538927907734994,0.11278834550532672,0.10787832578556865,0.4209303951291477,0.24317063521298152,0.16307098964536196,13725,
000080c1db119c300b8a,0.051667070809332916,0.2989000082015991,0.29645138810023214,0.06690091755958873,0.11574259034957483,0.10825537200555328,0.4277439503886514,0.25682253082775597,0.15917636996976214,13548,
000037c3b8e18cce1b19,0.06540272409341812,0.298799991607666,0.2959443796127238,0.0849485383637913,0.13769056532500798,0.1395474893917597,0.4550364289717735,0.294980172328106,0.20214295964492113,13547,
0000d9253d552784e827,0.045920618950152856,0.29840001463890076,0.2962000072002411,0.059529871386761635,0.10595378026173523,0.0991096053218262,0.4247753799966098,0.23925778185620594,0.14757599449486447,13549,
0000beed827dc4c456db,0.03853307462091692,0.2971999943256379,0.2957000136375427,0.04935140157327371,0.0893705194225337,0.07959404518179088,0.43449339221488587,0.2099793241924542,0.13188141128199385,13726,
000008bfe769c2375038,0.04243701698163499,0.2994000017642975,0.29679998755455017,0.05323532555038084,0.09523398461169563,0.08346934297011514,0.416047000657027,0.22950399935245513,0.13765460027061704,13550,
0000adadfe896c9719ea,0.04055195413179476,0.2994000017642975,0.2969000041484833,0.05223513116296482,0.09549807401731712,0.08545682867574947,0.4091799029199319,0.2236946203062117,0.13961974823986695,13727,
0000c03646666254f1b9,0.0415083955130708,0.2994999885559082,0.2969000041484833,0.052233474475762966,0.09423539951787557,0.08251489631228044,0.40815791725766076,0.21771658420893034,0.13386498259600152,13551,
0000d51a0c83600c8e8b,0.05174903246891878,0.29974212570003667,0.29679998755455017,0.06395142431345958,0.10395038728566133,0.09916363701675877,0.40134824805151165,0.22553629467429295,0.1572422221854881,13552,
0000f7384e6f989cff0e,0.05371507142302772,0.30034894022796005,0.2975441375394342,0.06341932766177907,0.1025698496027753,0.09670844742012705,0.39549528487362434,0.22766046723353325,0.14930669349897596,13729,
0000773644c35eab2c51,0.052230821804405136,0.3008491002610636,0.29789999127388,0.06495207337921936,0.10885930273505982,0.10589980726181675,0.3759923454661378,0.24317816574715662,0.17670057525739627,13728,
0000b60a685d514fb42d,0.0434091583180156,0.30019998550415034,0.29754919085855347,0.05515156595426193,0.09815297056668607,0.08833308198622294,0.4012771663700998,0.2236347943790688,0.14550066233418418,13904,
000031bec6ba4ebab4ee,0.04777206870376919,0.3003439064707034,0.2975460621774493,0.05953373245021396,0.10011396484147989,0.08742064057661905,0.3837804490594369,0.21573285899908617,0.1434568886328919,13905,
0000255705f221155219,0.11041561676511762,0.30285007696925464,0.30038778162857366,0.1298126720171013,0.17531539121346026,0.1865305842897916,0.3466942759451084,0.31530491641310393,0.2840686304131403,13906,
00001f406ed01fe0d38a,0.06782692518586002,0.3019491065901105,0.2996000051498413,0.08056419854368317,0.11861697156088451,0.11475714209017815,0.34851538276918936,0.2450260365163686,0.1708479463441731,14083,
0000ee0258c48f6d83f7,0.07726416113981507,0.30194151941936165,0.3000999987125397,0.09670659541527338,0.13714219289583407,0.13969415961109174,0.3408277083338587,0.2529654615789252,0.19423634736799936,14082,
0000b5dd3cca7ecfb510,0.045851865615249156,0.3003512629995864,0.29755311424858744,0.057564542012614316,0.0966900213878335,0.08496936270468304,0.3798667477361404,0.22358097042806446,0.13575134690255267,14081,
000055e9d21d200b12cf,0.06733337718990438,0.3003352679804953,0.29705131877620233,0.09082152907286885,0.13959217002199975,0.15324557940034247,0.3838562428252336,0.2607597490855675,0.1962324381939535,14080,
000019d91dc49ef559df,0.04053644845954512,0.29840001463890076,0.29644798783279214,0.05125196347750107,0.09324791405437206,0.08545632769760236,0.41500756561681773,0.2217486236928634,0.13768403325821085,13903,
000079ba726fa74bf9d0,0.071298671075672,0.299240815806396,0.296099990606308,0.09078422550243928,0.13572343173354398,0.145492923053385,0.37208861096419904,0.2675510796958849,0.19734251040678757,14257,
000092f0e9c89149ed55,0.05947009710120635,0.2989000082015991,0.29510000348091125,0.07514836198840424,0.12201068969198252,0.12598727675898394,0.4158793109956079,0.25486203494089554,0.18068115895527223,14256,
0000f692f581e595bf6a,0.07526543601832537,0.3025518150599018,0.30070000886917114,0.0986720316317775,0.14210217950130075,0.1435287670072727,0.369019438707744,0.2587378582444131,0.20395645162751597,14433,
0000724358f203006ad1,0.048397271208128416,0.2994000017642975,0.29660001397132874,0.06150072902125038,0.10405384578223355,0.09483818556850236,0.4393202372499802,0.22562856354213676,0.1414950759289908,14434,
000065642efa9cf79a41,0.07869224147549991,0.301800012588501,0.2985000014305115,0.09622435911725728,0.13914050652256496,0.14411904769284384,0.34662072332741045,0.26270537614462,0.20707818249409848,14258,
0000ffc938a1bd93a93c,0.03757430777204333,0.2975584015648316,0.2939000129699706,0.04836968200252741,0.09128146019487071,0.07079319972701371,0.43952174115385445,0.21385069488828104,0.1142774112369097,14435,
0000437a45324fb8a00f,0.07374705867294003,0.3010999858379364,0.2978000044822693,0.09132811131403659,0.1342559518913428,0.13376971330981474,0.3818183391238216,0.25299894367000575,0.19840135223962166,14259,
00006fbd27b02d36b3d1,0.0444469016925124,0.29800000786781305,0.29535550815318573,0.055187626750574856,0.09916153038573158,0.07958433646365543,0.4091352208395115,0.20992994696949652,0.12396365043564078,14260,
00003b6166040e4a4931,0.055563393248970964,0.298799991607666,0.29595417396405205,0.06933309180587471,0.11571099679282111,0.10636013874119574,0.4161338716965425,0.24499751817538953,0.16321042361573795,14437,
0000ffa9b798499ae6d7,0.04775651992976366,0.29780000448226934,0.2942375974554129,0.061069378549644324,0.10590986519792384,0.09420635920128063,0.44237914841115533,0.22747203259042936,0.1455038463553557,14436,
00004618eb928d7be23e,0.05367432185569784,0.2985000014305115,0.29469999670982355,0.06741671701497357,0.11420931871866005,0.10645641217175085,0.4940521604444713,0.25678723769572404,0.16495350826727717,14612,
00006b242f959e0ebbce,0.04580511486481374,0.29813838660157876,0.29423461397898143,0.05758123594707946,0.10006741217106796,0.08553523861226581,0.4979727846180803,0.2333725561954503,0.1338527501060163,14613,
000036ebd8bcbffba0ea,0.03807466687305666,0.29789999127388034,0.2942398302246006,0.045805529884005984,0.09128943174804388,0.06886273048788741,0.46297955953978,0.2177333391622719,0.11621258604111682,14614,
0000f13e5523693813c0,0.03414059387283287,0.29800000786781333,0.2942320480577728,0.04195648868042549,0.09034941810836701,0.06295155509312575,0.49391883529842456,0.2177147601973062,0.11083378005970523,14791,
000041986985eb80572d,0.03607482908426359,0.2980000078678132,0.2942313762367453,0.04187552929033219,0.08443039731370615,0.053233366398516495,0.5136199136316448,0.21577921765472485,0.09915161698545605,14790,
000018438e77312541d1,0.04392007009102785,0.29829999804496765,0.2946000099182129,0.055619665782210476,0.10053657432365316,0.08681506825538737,0.50197901344366,0.23930389065733768,0.1357075012644767,14789,
0000a77d18ca4c996cce,0.04389586634742464,0.2981403123992997,0.2942353275775228,0.051682325896725466,0.1005794027921911,0.0790713975989437,0.5292897176925855,0.243141281520837,0.1259539103092728,14788,
0000bbd49b592c6e0787,0.04778450502443055,0.29800000786781305,0.29422425872692176,0.05901117243124046,0.10497427927133934,0.08930824767720831,0.4980382951081433,0.24316093778787268,0.1378018483389553,14611,
000084a0d2bc10209e25,0.04779178387512203,0.298000007867813,0.29499998688697815,0.05757363613589555,0.10104563658049827,0.08547678633776593,0.5018645281575999,0.23147967785635126,0.1317677503732584,14610,
00002f9950ace1798880,0.042431453855967,0.29789999127388006,0.29423872211870694,0.04934941625999821,0.0922089054957554,0.06885426695170035,0.5097737164399441,0.2333980965997659,0.11814810333804847,14787,
000014d3119990e8f2ad,0.0516613030272705,0.29813556485996656,0.2953504018228722,0.057530846410351354,0.09715334238425673,0.07473836071599577,0.5060060279099282,0.23728964656744098,0.12200644914591145,14609,
0000d68f88c076294c6e,0.04973326057423818,0.29789999127388,0.2942548267785802,0.06147634845489783,0.10599074311860557,0.09129318840007933,0.5018700160019016,0.23726571942255795,0.137688543026646,14786,
0000a667676938dfcbbf,0.061444956613772486,0.3005000054836273,0.2975454137131974,0.07512176228021239,0.11429798107507434,0.10448758233707892,0.4239373244814583,0.2508658858257236,0.15922382201981206,14608,
0000a38e45bbc4183769,0.055144502245853266,0.29840001463890076,0.2953498040113124,0.06539485364939772,0.10593826786484972,0.09276300205236562,0.4901637708058806,0.23922649183846215,0.14159611034786496,14785,
00006f6ea538f3ee6913,0.07706861205330344,0.30239999294281006,0.2997513496366855,0.09866066831221551,0.1455438482422778,0.14747285134213742,0.4043380776418423,0.2802954521952289,0.20793209718912137,14432,
000052e95b657075f11e,0.07318560318144379,0.30279999971389765,0.3005000054836273,0.09273299467503957,0.13773922821427823,0.1357735141709044,0.40423470201770734,0.274374193001178,0.20604821519221342,14431,
0000d5edaed2bedb913a,0.05178344597493124,0.3000999987125397,0.29739999771118164,0.06540148344357442,0.10886177978040631,0.10658105158846475,0.40127937532961366,0.24506414787193354,0.16703512851928076,14255,
0000ec877b32ed630a16,0.04194287463928508,0.2986508393555545,0.29580000042915344,0.05559938409546829,0.09668493040300292,0.09275258206565615,0.43065407496464303,0.22751814646595264,0.15144144763287745,14254,
0000bc3007e7e70164cc,0.03998014977978415,0.2984000146389008,0.2962000072002411,0.05225116185031063,0.0922494361321238,0.08056064379388791,0.4353770007195074,0.23528067951608306,0.1338316931287959,14430,
0000caede0a8c5b532fb,0.03564062561186725,0.2981368918191465,0.29609999060630793,0.047357633880486104,0.08834941091443985,0.07663398923402187,0.4315616817644882,0.21977414483879978,0.1338624546993526,14253,
0000676aa0e0d67f3b19,0.05366449326482823,0.30019998550415034,0.29739999771118164,0.06929631631739788,0.11228211165540723,0.10845463080539433,0.4356087441916758,0.2490146678012478,0.15521833132940904,14607,
0000d21168993a47cd47,0.09277671732935339,0.3014512531320473,0.29829999804496765,0.11620600825575109,0.16314252914591165,0.17093880585770108,0.43938821733879646,0.30558571523549605,0.2607756788666184,14784,
0000c5ca1607eb20a324,0.07917108728154176,0.29910001158714294,0.2967999875545502,0.09868794695470477,0.13775220961922133,0.13572912339683257,0.43453014929645467,0.26467051070470077,0.19625384647112626,14960,
00009d721a0eba92fc2c,0.05712874099128532,0.298799991607666,0.2962999939918518,0.07080000338741162,0.11280973573858862,0.10449301950077493,0.42764951578322546,0.23529867120745313,0.15142444619778708,14961,
0000adece4542d377950,0.04585111433841176,0.29780000448226923,0.29409998655319214,0.05561416105930673,0.09818424117448483,0.08248741732375564,0.4823004729854652,0.22951395984749884,0.1259128859341568,14962,
00006afec2cb49eb7abb,0.041946246835753195,0.29753571105996296,0.2939999997615814,0.04582168930060662,0.08877510447086218,0.06495067547704722,0.4784159494583929,0.22366279492739338,0.11234031306572423,15139,
0000cafc1ed8af2d1f3e,0.049665206337160546,0.2981457070751063,0.2946000099182129,0.05756190366378699,0.09814521093947712,0.08296513535415008,0.47850632830526346,0.23728175533968615,0.12798160194247757,15138,
00000e482b8743f96f16,0.08692644709515093,0.30083507713458235,0.2981505605223064,0.10440562224188168,0.14891712990292436,0.15525072831961717,0.45896421066425447,0.28423228477521484,0.23335806448613444,15137,
00007705a1aa3d6a259b,0.04584983888931052,0.29814349371363413,0.29424324771169114,0.0516892336748445,0.09426034570506925,0.06982406492837641,0.49798645913025913,0.23539021121699785,0.1186858166317793,15315,
0000c30a867a9a801078,0.08299619699014872,0.29864494118131085,0.2953456943860927,0.10256514695371957,0.1454737940738941,0.1513785479902578,0.46675577521336614,0.2880909117785367,0.2410499988233342,15314,
00000a58692ecbf773e0,0.04391784110645693,0.2978999912738799,0.294245353196734,0.05366833661136701,0.09917641464065702,0.07663723571009425,0.4472126231193192,0.22559511348634126,0.12206238443604028,15492,
0000bdb055dd9d81b141,0.03993836084501943,0.2980000078678131,0.29484967322528405,0.05167210324930659,0.09815649522308556,0.07909606910983695,0.45502571954583554,0.2235825556373426,0.1259939675862771,15493,
0000748cae3409ed15a2,0.039967643334320256,0.2978000044822693,0.29424545048508916,0.049743787311091595,0.09324479878618754,0.06979036039842508,0.48228706579271263,0.21966393046041874,0.1161107319520741,15316,
000006a6aedd6a7f85eb,0.03953998516120542,0.2978000044822692,0.2944999933242798,0.04776779259027797,0.0932491144115946,0.07172075511430795,0.49315514744204636,0.21978516969511108,0.11428339869106781,15317,
0000509dbc9315b89d28,0.038040095880957546,0.2980000078678131,0.2946999967098236,0.04974848164710092,0.09325763136843868,0.07905859692094912,0.4824151378543353,0.22558735004983532,0.12399149913324788,15494,
00006e4074449a85306b,0.03991378258198996,0.2976999878883361,0.2939999997615815,0.04384912926603614,0.08683056294073856,0.057542120037308096,0.4979816209433296,0.21767718765768204,0.10252783973881495,15140,
00005c9f120e53ce8936,0.04192072764476791,0.29789999127387995,0.29424391333461275,0.047790078814632264,0.09272518194957526,0.06735137607556649,0.4862951398485626,0.22359878128674995,0.11622285470927632,15141,
0000f46a62800737cbf3,0.03803841927723504,0.2980000078678131,0.2944999933242798,0.0477848564578359,0.09127820207876011,0.07271065305574943,0.46283079937828175,0.22174072898651606,0.11618978645867123,15318,
000035b512a7a4d8e335,0.04581431423781271,0.2981396771148867,0.2944999933242798,0.05951088323492455,0.10444282672754797,0.09668780434422376,0.4814784431316355,0.23734058036671565,0.14741759379757308,15495,
0000094075ac46e4b4a3,0.039960103903207006,0.29813792509628684,0.29423658965691024,0.0497829983038527,0.09713340445892082,0.0809974166360961,0.4824534934858694,0.23143902402825473,0.1317524403940507,15319,
0000b9f44c5b001f9de4,0.03793084961660977,0.2978000044822693,0.2940999865531921,0.04782347646846728,0.08934709312055514,0.07522486800712253,0.4443414823348438,0.21389453107258305,0.11609051368235718,15496,
0000880cb71bd3b5b63e,0.03605506406279068,0.2978000044822693,0.2940999865531919,0.04386723473795844,0.08936737911095556,0.055148324380437375,0.4861798957300903,0.21384471424018336,0.10052888442753462,15142,
0000dfaeaae9ff794272,0.04192165559858265,0.29813791253221456,0.2944000065326691,0.04776163033376496,0.08880367313950592,0.06594629999395916,0.5098534523705304,0.23531373015022228,0.11963268541804496,14964,
0000b77d25b4fd2da822,0.04190270368078516,0.29780000448226923,0.2940999865531922,0.049713570442799254,0.093231022773353,0.07079308474605292,0.49415425631726473,0.23145448011006722,0.12005423355446784,14963,
00002cc8f798cf215bbd,0.038017372236487934,0.29800000786781317,0.294235447864547,0.045835714137126705,0.08737815480879144,0.06347493542624574,0.5099220121339839,0.2255796454218671,0.11229348066729755,14965,
00004998dc748a1794e4,0.032200964105597356,0.2981369076605932,0.29423392004230275,0.041942366440833864,0.08877433557369879,0.06150223406937739,0.4656718746523905,0.2138539690062962,0.10834722340053062,15143,
0000067540391915bd50,0.03801361176618975,0.2980000078678132,0.2942000031471254,0.04584713519348433,0.09223368733828173,0.06100974156290334,0.4979494530875774,0.22174982398591916,0.11225039757539476,14966,
00007e794e7f45074b09,0.03272073338885553,0.2981436803003269,0.2944000065326691,0.04148002005057795,0.08833046724959007,0.06592709605345407,0.4628347044252872,0.21773783757189255,0.11422557509545134,15144,
0000aaed75aa24d3bd77,0.03801910654973201,0.29813680196699965,0.294234315713383,0.04583410072256356,0.09421128519943833,0.06741841911683595,0.4785187786033303,0.21774164907171567,0.11425203587269891,14967,
0000f08640a4a1b8375c,0.03221687088946833,0.29814006580465297,0.29449999332427984,0.043907232095034984,0.08883874053598595,0.07134163354758408,0.47854090279723216,0.22451395120045523,0.1190151638577921,14968,
0000d24590b665bdc717,0.03367243539933518,0.2981367119515818,0.2944999933242798,0.04584092891304831,0.09226629921315545,0.07272756067397257,0.47463207335809227,0.22060717281476425,0.12295393168869093,14792,
0000e62ff7617db5aa00,0.034167616889262675,0.2984000146389009,0.2946000099182129,0.045879545810865334,0.09127834430611409,0.077154708394261,0.4705861388227709,0.2333685906310859,0.12982697150431607,14969,
00003ae37642834bd789,0.04201327936471046,0.29850000143051136,0.2946999967098234,0.05364720618867585,0.10101186610424379,0.09128232225640259,0.4630105849206172,0.2411838519987201,0.14740668023327322,15145,
00008b729800f209b0a8,0.04585367211388828,0.2989999949932099,0.29499998688697815,0.05957829001449018,0.10493994810998292,0.09627071978521415,0.4472961457931216,0.2549378731194438,0.1572765351187719,15146,
0000628d69541e5210b0,0.04590014172843312,0.29840001463890065,0.29469999670982355,0.06146721132854626,0.10646607355641466,0.09864460808389328,0.4364796142303332,0.24317218092509593,0.15508974324434233,15321,
0000f34b15c138f50b33,0.03798629108392419,0.2984000146389007,0.2946000099182129,0.047803515651061584,0.08933594472671984,0.0727021590418339,0.4267764272533215,0.22169541734047513,0.12003620645831184,15322,
000065065f94d82edd61,0.035932236278877726,0.2980000078678132,0.2942000031471248,0.03999295195153888,0.07664672603134706,0.053633599011995416,0.4580227697968255,0.20799739441188383,0.10061349816092784,15323,
0000661ff6caf60a4606,0.035965310696145406,0.2982999980449677,0.2944999933242797,0.041466300973543056,0.08445462161181556,0.061993021070783506,0.454107102364989,0.2137720706977757,0.10639410062502039,15500,
000039b69230a40a80c2,0.03599640455535487,0.2981431596481622,0.2944999933242798,0.04242674841587436,0.08256309074598091,0.0639419043227313,0.40923206890708813,0.2061254264826679,0.10652891788712912,15499,
0000e7d9b2f9541e3b60,0.036045642083080996,0.29814006718466785,0.2944000065326692,0.04197934633599336,0.08445448283256116,0.06495933104932336,0.409226493453504,0.20796464968847422,0.10838480969282241,15498,
00007647e6afbee9c4ce,0.0341294603824356,0.29780000448226923,0.2940999865531921,0.03798870322205169,0.07713804885381456,0.05365443037795015,0.4228616887098783,0.1981633997752155,0.09268926734909613,15497,
0000e2c2f535b90bd0e9,0.045841742320006956,0.29840001463890076,0.29484135033865977,0.05950781537723233,0.1064231443905665,0.09854814843841331,0.4471900104477602,0.2548959601407099,0.15519878068348256,15320,
00004ce12db5ad5bb03d,0.03416180146112206,0.29814376573741486,0.29424307050738696,0.0419908179889552,0.08543035490563314,0.0595525499303421,0.4277612692581835,0.20408097131240815,0.10445491643141692,15674,
0000bc8bcb82f0b9de46,0.03417319088287248,0.29789999127388,0.29409998655319214,0.0379913208234526,0.08349601600142086,0.05560967721190427,0.4394716419390778,0.20408839199269346,0.09861185713421863,15673,
0000518093e3d71a59fc,0.030215278755320697,0.2978999912738799,0.2939999997615813,0.039991726895303885,0.08686462214485455,0.055628821905109246,0.39638954999917475,0.19629999485514235,0.10055858024594422,15850,
00002c1d46637bfc2b2a,0.030183793307883327,0.2981450962821547,0.29424012373689973,0.038060159064249664,0.0844610878766568,0.05422232229346848,0.4197803504860876,0.2021821585736648,0.09866600159520098,15851,
0000288858438bf4a3b8,0.034099004781658046,0.2984000146389008,0.29440000653266907,0.04193408077851994,0.08445137257235841,0.06394000354564158,0.435471335068991,0.21388753052621315,0.10839563362221626,15675,
000079e22a1a9287577f,0.034153465788314796,0.2981371737236492,0.29440000653266907,0.039979787380155785,0.07960520367453228,0.05515331656524949,0.4590907347626967,0.2119584189905184,0.10006439833897526,15852,
00007338b67382fff565,0.0341606820628597,0.2985000014305114,0.2946000099182131,0.03997844864186955,0.08297014149614765,0.05948200698482276,0.455146115516746,0.21774571879466187,0.10645569104811296,15676,
00008dc9cb2dfae85e85,0.03410675274537041,0.29829999804496765,0.2944999933242798,0.039981656072871456,0.08489273654218032,0.05956990879510739,0.46675493375026067,0.2157665888007065,0.10645221134350212,15677,
00004a3a1cc1d0cca4ce,0.03220346551260121,0.29925775305210744,0.29679998755455017,0.04000046451948835,0.07900204886696789,0.05755455811450198,0.4238539518529506,0.1981988970926904,0.0966241036608727,15854,
00002b97484a5b577cf3,0.03608372018933122,0.29840001463890076,0.2946999967098236,0.04192757255530282,0.0815303595574014,0.057514101288111165,0.4590458379053223,0.2157759566426941,0.1044308638828687,15853,
0000cadaaf9617573a7e,0.03796355402535752,0.2987000048160553,0.29469999670982355,0.045871331810418844,0.0906936079312349,0.07320559938132241,0.44832520013529287,0.22562210815973704,0.11815154711258051,16029,
000025d93f839ecc4472,0.039990313411066514,0.29859998822212214,0.29484514444097326,0.04977902707969919,0.09476506045463104,0.07910912188723072,0.4394624112166505,0.22562311734834473,0.12014032186441258,16030,
0000de99c78cbb6afe03,0.034166551985273255,0.2982999980449677,0.295199990272522,0.041948073354868595,0.08252124667988159,0.061993419779736214,0.4512350186588056,0.21569793802244808,0.10446099560739304,16031,
0000019aa0037042069f,0.041934401790765935,0.2985000014305114,0.2946000099182129,0.053727742659578255,0.09818604489438644,0.08504174328451856,0.46287671859655,0.23917494108113632,0.13177494088525016,16208,
0000a5059ef78328b686,0.04388159393831217,0.29919999837875366,0.2957000136375427,0.05562461866835037,0.0966867637821573,0.08099872187148362,0.4588875288849774,0.2450642043422535,0.1376550444987062,16207,
00006f0a4b8d2949cbb7,0.049756003953734,0.2991000115871428,0.2949000000953674,0.06339482326890142,0.10986196620116961,0.10254860884650616,0.44045667224509105,0.2646761359576892,0.16508699271992508,16206,
000080e53a90b3ba0d89,0.03413524015153607,0.29840001463890076,0.29440000653266896,0.04194991388023103,0.08292883641465544,0.06149868021127113,0.4511628078238539,0.21768321404736665,0.10832037817401341,16028,
0000fff5b9dd7a0a43df,0.040532989501568605,0.29840001463890076,0.29440000653266907,0.05126432422045115,0.09425743845139886,0.0809895791363787,0.4394202977443277,0.2275626210918437,0.1279437501914799,16205,
0000b8966d7d72ea33c9,0.03416185788568013,0.29924954540495363,0.296099990606308,0.04393596111327035,0.08547135201963418,0.06885234371293336,0.4199444341566339,0.21189874299113606,0.11033597430405058,16027,
0000eb3bd93fc1620950,0.05953437328006165,0.30000001192092896,0.29535842467035217,0.08103072419016541,0.12990810021311514,0.13590157958392937,0.39248467617352883,0.24511789822416735,0.1787282269353428,16204,
00003b2d1ecff909927c,0.03410543088598203,0.2980000078678131,0.2939999997615815,0.04193330915844892,0.0844226249175268,0.06494419630085435,0.4316348123050752,0.2138165231986569,0.10645459329202228,16203,
000061e753fcb784f961,0.032197015449464815,0.29899999499320984,0.2962999939918518,0.040002111783138415,0.07906376832236475,0.05759572473104838,0.4169310792475133,0.2041502029213795,0.09667113880819929,16026,
00004e60ee9fc993e101,0.03806704305261046,0.29925126160270715,0.2962999939918518,0.047819492343411416,0.09077920909848092,0.07329469142782055,0.4277274084567764,0.2236733024557732,0.11816762456882855,16025,
0000a18262a077f8020d,0.03610712621213691,0.298000007867813,0.2939999997615814,0.04346223907330417,0.08249449616218317,0.06337910594872391,0.4238433261267671,0.21574287618942048,0.10837332623069475,16202,
